"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"22444",21141,267,"Limenitis arthemis arthemis",2012,7,59.003847,-127.396764
"22728",21430,267,"Limenitis arthemis arthemis",2012,8,45.22915,-81.468591
"22729",21431,267,"Limenitis arthemis arthemis",2012,8,45.232052,-81.413659
"22784",21486,267,"Limenitis arthemis arthemis",2012,8,43.784356,-79.176461
"22878",64722,267,"Limenitis arthemis arthemis",2012,9,45.56051,-73.557675
"22882",21576,267,"Limenitis arthemis arthemis",2012,9,45.56051,-73.557675
"23441",22118,267,"Limenitis arthemis arthemis",1969,12,47.848394,-72.491538
"23491",22162,267,"Limenitis arthemis arthemis",2012,9,43.695778,-79.255685
"23519",22190,267,"Limenitis arthemis arthemis",2012,7,48.815901,-64.417826
"24447",23062,267,"Limenitis arthemis arthemis",2012,7,46.408782,-64.130448
"25139",23760,267,"Limenitis arthemis arthemis",2012,6,45.017567,-78.533659
"25150",23768,267,"Limenitis arthemis arthemis",2012,6,45.01354,-78.241866
"25154",23772,267,"Limenitis arthemis arthemis",2012,6,45.030944,-78.237124
"25160",23778,267,"Limenitis arthemis arthemis",2012,6,45.090396,-78.143794
"25172",23790,267,"Limenitis arthemis arthemis",2012,6,45.100094,-78.141391
"25180",23798,267,"Limenitis arthemis arthemis",2012,6,45.071578,-78.094409
"25189",23807,267,"Limenitis arthemis arthemis",2012,6,45.06763,-78.111779
"25405",24021,267,"Limenitis arthemis arthemis",2012,6,45.048297,-78.666482
"25408",24023,267,"Limenitis arthemis arthemis",2012,6,45.04885,-78.447919
"25413",24029,267,"Limenitis arthemis arthemis",2012,6,45.044196,-78.421564
"25423",24038,267,"Limenitis arthemis arthemis",2012,6,44.984665,-78.198522
"25455",24076,267,"Limenitis arthemis arthemis",2012,6,45.164056,-78.587845
"25462",24083,267,"Limenitis arthemis arthemis",2012,6,44.988854,-78.199732
"25516",24140,267,"Limenitis arthemis arthemis",2012,6,45.142129,-78.433183
"25520",24144,267,"Limenitis arthemis arthemis",2012,6,45.134985,-78.453493
"25531",24155,267,"Limenitis arthemis arthemis",2012,6,45.056892,-78.989994
"25539",24163,267,"Limenitis arthemis arthemis",2012,6,45.083809,-78.978213
"25553",24173,267,"Limenitis arthemis arthemis",2012,6,45.030603,-78.991351
"25564",24184,267,"Limenitis arthemis arthemis",2012,6,45.142129,-78.433183
"25569",24189,267,"Limenitis arthemis arthemis",2012,6,45.14656,-78.434704
"25580",24201,267,"Limenitis arthemis arthemis",2012,6,45.182571,-78.425748
"25587",24207,267,"Limenitis arthemis arthemis",2012,6,45.184893,-78.423103
"25599",24219,267,"Limenitis arthemis arthemis",2012,7,44.960187,-78.747398
"25641",24262,267,"Limenitis arthemis arthemis",2012,7,44.875519,-78.843671
"25755",24376,267,"Limenitis arthemis arthemis",2012,7,45.180431,-78.60036
"25773",24389,267,"Limenitis arthemis arthemis",2012,7,45.184401,-78.615809
"25822",65218,267,"Limenitis arthemis arthemis",2012,7,45.230752,-78.42122
"25825",24422,267,"Limenitis arthemis arthemis",2012,7,45.230752,-78.42122
"25862",24445,267,"Limenitis arthemis arthemis",2012,7,44.883407,-78.581659
"25879",24468,267,"Limenitis arthemis arthemis",2012,7,44.928153,-78.595754
"25898",24481,267,"Limenitis arthemis arthemis",2012,7,44.952276,-78.597656
"25911",24501,267,"Limenitis arthemis arthemis",2012,7,44.920598,-78.642031
"26189",24783,267,"Limenitis arthemis arthemis",2012,7,44.964499,-78.761612
"26199",24790,267,"Limenitis arthemis arthemis",2012,7,45.341639,-78.819652
"26213",24806,267,"Limenitis arthemis arthemis",2012,7,44.990253,-78.456509
"26217",24810,267,"Limenitis arthemis arthemis",2012,7,44.995599,-78.437467
"26292",24884,267,"Limenitis arthemis arthemis",2012,8,45.195123,-81.62197
"26435",25024,267,"Limenitis arthemis arthemis",2010,6,46.247483,-65.071324
"26436",25025,267,"Limenitis arthemis arthemis",2010,6,46.152848,-64.744481
"26437",25026,267,"Limenitis arthemis arthemis",2010,7,44.677203,-63.676404
"26866",25458,267,"Limenitis arthemis arthemis",2012,6,47.56784,-67.46549
"26900",25498,267,"Limenitis arthemis arthemis",2012,6,46.87994,-67.72619
"26921",25514,267,"Limenitis arthemis arthemis",2012,6,47.11269,-67.56103
"26954",25547,267,"Limenitis arthemis arthemis",2012,7,47.14486,-67.48452
"26977",25571,267,"Limenitis arthemis arthemis",2012,7,47.2127,-67.98331
"27015",25608,267,"Limenitis arthemis arthemis",2012,7,45.55687,-67.10863
"27031",25624,267,"Limenitis arthemis arthemis",2012,7,47.12008,-67.52126
"27131",25726,267,"Limenitis arthemis arthemis",2012,7,47.51258,-67.28306
"27212",25807,267,"Limenitis arthemis arthemis",2012,9,45.881365,-67.215332
"27219",25814,267,"Limenitis arthemis arthemis",2012,8,47.30362,-66.50821
"27357",25971,267,"Limenitis arthemis arthemis",2012,6,46.0427,-64.7162
"27363",25977,267,"Limenitis arthemis arthemis",2012,6,46.261,-64.9243
"27415",26027,267,"Limenitis arthemis arthemis",2012,6,50.7696,-103.7836
"27579",26185,267,"Limenitis arthemis arthemis",2012,6,49.959894,-104.759435
"27642",26244,267,"Limenitis arthemis arthemis",2012,7,46.0427,-64.7162
"27659",26261,267,"Limenitis arthemis arthemis",2012,7,46.0427,-64.7162
"27724",26330,267,"Limenitis arthemis arthemis",2012,8,45.627729,-72.119225
"27735",26341,267,"Limenitis arthemis arthemis",2012,6,45.0156,-64.5754
"27750",26356,267,"Limenitis arthemis arthemis",2012,7,44.9213,-64.4696
"27765",26371,267,"Limenitis arthemis arthemis",2012,8,44.9526,-64.6264
"27767",26373,267,"Limenitis arthemis arthemis",2012,8,44.9526,-64.6264
"27773",26379,267,"Limenitis arthemis arthemis",2012,8,44.935,-64.635
"27787",26393,267,"Limenitis arthemis arthemis",2012,8,45.587559,-72.012795
"27867",26483,267,"Limenitis arthemis arthemis",2012,6,52.600669,-112.577151
"27875",26492,267,"Limenitis arthemis arthemis",2012,7,51.843136,-112.455357
"27968",26606,267,"Limenitis arthemis arthemis",2010,6,48.0964,-67.65215
"28559",27210,267,"Limenitis arthemis arthemis",2005,7,52.451,-115.001
"28737",27388,267,"Limenitis arthemis arthemis",2011,7,52.554,-112.767
"28924",27587,267,"Limenitis arthemis arthemis",2012,7,52.719216,-108.284377
"28941",27604,267,"Limenitis arthemis arthemis",2008,7,53.309077,-117.868227
"29197",27857,267,"Limenitis arthemis arthemis",2012,6,46.016456,-66.21402
"29258",27918,267,"Limenitis arthemis arthemis",2012,6,46.231821,-65.846794
"29987",28606,267,"Limenitis arthemis arthemis",2012,8,44,-79.943056
"30284",28910,267,"Limenitis arthemis arthemis",2011,6,49.547934,-95.778809
"30400",29010,267,"Limenitis arthemis arthemis",2011,7,53.468895,-111.4544
"30437",29046,267,"Limenitis arthemis arthemis",2006,7,53.450187,-112.009907
"31969",30586,267,"Limenitis arthemis arthemis",2007,7,53.363665,-112.555618
"32505",31120,267,"Limenitis arthemis arthemis",2010,6,48.392168,-68.412209
"32511",31126,267,"Limenitis arthemis arthemis",2010,6,48.392168,-68.412209
"32551",31166,267,"Limenitis arthemis arthemis",2010,8,48.392168,-68.412209
"32566",31181,267,"Limenitis arthemis arthemis",2010,6,48.392168,-68.412209
"32905",31502,267,"Limenitis arthemis arthemis",1985,7,50.739849,-100.248631
"33585",32154,267,"Limenitis arthemis arthemis",2010,7,48.392168,-68.412209
"33606",32175,267,"Limenitis arthemis arthemis",2000,8,45.550422,-65.013485
"34475",33062,267,"Limenitis arthemis arthemis",2012,8,53.541057,-117.889644
"35193",33716,267,"Limenitis arthemis arthemis",2005,7,45.345329,-71.739521
"35194",33717,267,"Limenitis arthemis arthemis",2005,6,45.345329,-71.739521
"35195",33718,267,"Limenitis arthemis arthemis",2005,7,45.345329,-71.739521
"35634",34117,267,"Limenitis arthemis arthemis",2012,6,45.00908,-65.117417
"35890",34339,267,"Limenitis arthemis arthemis",2007,6,44.59324,-70.02385
"37022",35536,267,"Limenitis arthemis arthemis",2013,5,42.779527,-73.246665
"37065",35580,267,"Limenitis arthemis arthemis",2010,8,43.361975,-72.991812
"37417",35900,267,"Limenitis arthemis arthemis",2011,6,46.2195,-67.7219
"37418",67889,267,"Limenitis arthemis arthemis",2011,6,46.2195,-67.7219
"37881",36355,267,"Limenitis arthemis arthemis",1997,8,46.479642,-72.110511
"37948",36356,267,"Limenitis arthemis arthemis",1999,7,46.404818,-72.493692
"37949",36357,267,"Limenitis arthemis arthemis",1999,7,46.433615,-72.495543
"37950",36358,267,"Limenitis arthemis arthemis",1999,7,46.475118,-72.391119
"37951",37185,267,"Limenitis arthemis arthemis",1999,7,46.475118,-72.391119
"37998",37183,267,"Limenitis arthemis arthemis",1999,6,46.433615,-72.495543
"38152",36506,267,"Limenitis arthemis arthemis",2013,5,44.063421,-73.289457
"38190",36544,267,"Limenitis arthemis arthemis",2013,6,43.784945,-73.118005
"38259",36631,267,"Limenitis arthemis arthemis",2013,6,45.115667,-74.976357
"38524",36906,267,"Limenitis arthemis arthemis",2013,6,42.913472,-73.255248
"38604",36974,267,"Limenitis arthemis arthemis",2013,6,43.698974,-73.063674
"38814",37190,267,"Limenitis arthemis arthemis",2013,6,42.809098,-73.180103
"38824",37201,267,"Limenitis arthemis arthemis",2013,6,43.280423,-73.004687
"39096",37353,267,"Limenitis arthemis arthemis",2013,6,45.16407,-75.21585
"39103",68418,267,"Limenitis arthemis arthemis",2013,6,45.16407,-75.21585
"39109",37358,267,"Limenitis arthemis arthemis",2013,6,45.16568,-75.20903
"39113",68423,267,"Limenitis arthemis arthemis",2013,6,45.16568,-75.20903
"39170",37412,267,"Limenitis arthemis arthemis",2013,6,57.187297,-111.538482
"39186",37429,267,"Limenitis arthemis arthemis",2013,6,43.623339,-73.057151
"39205",37449,267,"Limenitis arthemis arthemis",2013,6,45.463652,-74.27106
"39315",37559,267,"Limenitis arthemis arthemis",2013,6,45.446794,-74.254253
"39352",37599,267,"Limenitis arthemis arthemis",2013,6,45.39456,-75.511544
"39407",37660,267,"Limenitis arthemis arthemis",2013,6,45.460386,-74.240783
"39449",37695,267,"Limenitis arthemis arthemis",2013,6,45.466858,-74.270362
"39494",37742,267,"Limenitis arthemis arthemis",2013,6,45.082917,-75.81076
"39507",37755,267,"Limenitis arthemis arthemis",2013,6,45.069167,-75.818828
"39514",37763,267,"Limenitis arthemis arthemis",2013,6,45.065528,-75.830909
"39532",37780,267,"Limenitis arthemis arthemis",2013,6,44.659801,-80.748374
"39577",37835,267,"Limenitis arthemis arthemis",2013,6,44.5908,-78.691476
"39584",37840,267,"Limenitis arthemis arthemis",2013,6,44.647651,-80.735779
"39660",37945,267,"Limenitis arthemis arthemis",2013,6,44.053515,-79.467181
"39664",37950,267,"Limenitis arthemis arthemis",2013,6,45.429468,-75.982459
"39669",37954,267,"Limenitis arthemis arthemis",2013,6,44.647651,-80.735779
"39762",38046,267,"Limenitis arthemis arthemis",2013,6,45.341347,-75.88201
"39763",38047,267,"Limenitis arthemis arthemis",2013,6,45.327264,-75.800804
"39831",38104,267,"Limenitis arthemis arthemis",2013,6,43.179301,-71.573192
"39853",38127,267,"Limenitis arthemis arthemis",2013,6,45.668821,-76.09855
"39857",68534,267,"Limenitis arthemis arthemis",2013,6,45.668821,-76.09855
"39869",38134,267,"Limenitis arthemis arthemis",2013,6,45.564397,-76.092561
"39876",68541,267,"Limenitis arthemis arthemis",2013,6,45.564397,-76.092561
"39889",38145,267,"Limenitis arthemis arthemis",2013,6,45.530448,-75.986899
"39900",68552,267,"Limenitis arthemis arthemis",2013,6,45.530448,-75.986899
"39905",38151,267,"Limenitis arthemis arthemis",2013,6,45.460386,-74.240783
"39910",38156,267,"Limenitis arthemis arthemis",2013,6,45.456819,-74.239978
"39917",38164,267,"Limenitis arthemis arthemis",2013,6,45.460386,-74.240783
"39927",38174,267,"Limenitis arthemis arthemis",2013,6,45.469822,-74.25679
"39934",38181,267,"Limenitis arthemis arthemis",2013,6,45.468348,-74.251807
"39959",38205,267,"Limenitis arthemis arthemis",2013,6,43.519388,-71.583567
"39963",38209,267,"Limenitis arthemis arthemis",2013,6,45.587559,-72.012795
"39988",38244,267,"Limenitis arthemis arthemis",2013,6,44.73619,-73.28194
"40020",38271,267,"Limenitis arthemis arthemis",2013,6,45.090975,-75.883598
"40037",38288,267,"Limenitis arthemis arthemis",2013,6,45.429468,-75.982459
"40046",38297,267,"Limenitis arthemis arthemis",2013,6,45.459315,-76.27084
"40084",38353,267,"Limenitis arthemis arthemis",2013,6,44.060951,-78.543781
"40107",38377,267,"Limenitis arthemis arthemis",2013,6,44.101318,-78.728972
"40151",38432,267,"Limenitis arthemis arthemis",2013,6,45.970958,-81.504607
"40190",38473,267,"Limenitis arthemis arthemis",2013,6,43.9311,-78.975038
"40227",38502,267,"Limenitis arthemis arthemis",2013,6,44.659801,-80.748374
"40359",38632,267,"Limenitis arthemis arthemis",2013,6,57.231875,-111.603241
"40460",38748,267,"Limenitis arthemis arthemis",2013,6,57.362738,-111.882706
"40581",38870,267,"Limenitis arthemis arthemis",2013,6,43.519388,-71.583567
"40695",38982,267,"Limenitis arthemis arthemis",2013,6,44.998401,-77.783718
"40698",38986,267,"Limenitis arthemis arthemis",2013,6,44.875944,-77.750416
"40702",38989,267,"Limenitis arthemis arthemis",2013,6,44.85094,-77.870407
"40708",38995,267,"Limenitis arthemis arthemis",2013,6,44.082529,-78.585463
"40717",39005,267,"Limenitis arthemis arthemis",2013,6,44.045994,-78.740793
"40757",39044,267,"Limenitis arthemis arthemis",2013,6,44.046203,-79.119737
"40779",39080,267,"Limenitis arthemis arthemis",2013,6,44.181034,-79.070406
"40786",39068,267,"Limenitis arthemis arthemis",2013,6,45.296782,-75.829836
"40816",39104,267,"Limenitis arthemis arthemis",2013,6,43.726687,-80.795963
"40831",39121,267,"Limenitis arthemis arthemis",2013,6,45.39526,-75.513346
"40833",39117,267,"Limenitis arthemis arthemis",2013,6,45.296173,-75.822959
"40847",39135,267,"Limenitis arthemis arthemis",2013,6,45.369831,-75.796351
"40865",39153,267,"Limenitis arthemis arthemis",2013,6,57.245251,-111.593285
"40870",39159,267,"Limenitis arthemis arthemis",2013,6,57.209291,-111.688042
"40905",39199,267,"Limenitis arthemis arthemis",2013,6,44.101318,-78.728972
"40944",39231,267,"Limenitis arthemis arthemis",2013,6,45.429468,-75.982459
"40952",39239,267,"Limenitis arthemis arthemis",2013,6,53.516,-113.597
"40962",39261,267,"Limenitis arthemis arthemis",2013,6,42.919459,-73.234477
"40977",39248,267,"Limenitis arthemis arthemis",2013,6,43.517093,-72.400128
"40983",39275,267,"Limenitis arthemis arthemis",2013,6,42.82628,-73.0034
"40996",39287,267,"Limenitis arthemis arthemis",2013,6,42.919459,-73.234477
"41009",39301,267,"Limenitis arthemis arthemis",2013,6,44.255717,-78.977698
"41098",39382,267,"Limenitis arthemis arthemis",2013,6,44.047067,-79.065428
"41104",39391,267,"Limenitis arthemis arthemis",2013,6,43.519388,-71.583567
"41110",39404,267,"Limenitis arthemis arthemis",2013,6,43.726687,-80.795963
"41118",68705,267,"Limenitis arthemis arthemis",2013,6,43.726687,-80.795963
"41132",39419,267,"Limenitis arthemis arthemis",2013,6,43.723139,-80.78658
"41157",68738,267,"Limenitis arthemis arthemis",2013,6,43.723139,-80.78658
"41193",39459,267,"Limenitis arthemis arthemis",2013,6,44.634681,-79.010019
"41253",39519,267,"Limenitis arthemis arthemis",2013,6,53.5461,-113.4377
"41291",39550,267,"Limenitis arthemis arthemis",2013,6,46.0427,-64.7162
"41295",39554,267,"Limenitis arthemis arthemis",2013,6,46.2443,-64.8391
"41297",39557,267,"Limenitis arthemis arthemis",2013,6,46.261,-64.9243
"41307",39577,267,"Limenitis arthemis arthemis",2013,6,44.049755,-78.828138
"41401",39673,267,"Limenitis arthemis arthemis",2013,6,47.848394,-72.491538
"41441",39700,267,"Limenitis arthemis arthemis",2013,6,45.084738,-75.482759
"41454",39714,267,"Limenitis arthemis arthemis",2013,6,43.822971,-72.250603
"41455",39713,267,"Limenitis arthemis arthemis",2013,6,43.822971,-72.250603
"41463",39724,267,"Limenitis arthemis arthemis",2013,6,57.245692,-111.732674
"41478",39742,267,"Limenitis arthemis arthemis",2013,6,43.648699,-72.95498
"41487",39751,267,"Limenitis arthemis arthemis",2013,6,43.480289,-72.758033
"41499",39759,267,"Limenitis arthemis arthemis",2013,6,44.594047,-79.494369
"41526",39788,267,"Limenitis arthemis arthemis",2013,6,45.430841,-73.9433293
"41581",39841,267,"Limenitis arthemis arthemis",2013,6,43.996612,-77.685635
"41601",39865,267,"Limenitis arthemis arthemis",2013,6,45.720533,-77.789834
"41614",68833,267,"Limenitis arthemis arthemis",2013,6,45.720533,-77.789834
"41764",39996,267,"Limenitis arthemis arthemis",2013,6,46.870038,-65.682878
"41775",39991,267,"Limenitis arthemis arthemis",2013,6,46.870038,-65.682878
"41785",68916,267,"Limenitis arthemis arthemis",2013,6,46.870038,-65.682878
"41788",68921,267,"Limenitis arthemis arthemis",2013,6,46.870038,-65.682878
"41833",40043,267,"Limenitis arthemis arthemis",2013,6,45.466858,-74.270362
"41868",40071,267,"Limenitis arthemis arthemis",2013,6,45.169769,-78.775975
"41875",40078,267,"Limenitis arthemis arthemis",2013,6,45.014505,-78.755876
"41888",40092,267,"Limenitis arthemis arthemis",2013,6,44.810461,-78.679377
"41896",40100,267,"Limenitis arthemis arthemis",2013,6,44.812124,-78.688087
"41901",40109,267,"Limenitis arthemis arthemis",2013,6,44.808147,-78.676888
"41910",40118,267,"Limenitis arthemis arthemis",2013,6,44.850027,-78.615873
"41918",40122,267,"Limenitis arthemis arthemis",2013,6,45.092974,-78.73925
"41926",40130,267,"Limenitis arthemis arthemis",2013,6,45.13336,-78.794546
"41944",40150,267,"Limenitis arthemis arthemis",2013,6,45.014013,-78.533172
"41982",40187,267,"Limenitis arthemis arthemis",2013,6,45.263983,-76.147007
"42013",40218,267,"Limenitis arthemis arthemis",2013,6,45.1981,-62.7217
"42045",40249,267,"Limenitis arthemis arthemis",2013,6,44.594047,-79.494369
"42049",40253,267,"Limenitis arthemis arthemis",2013,6,44.729327,-63.684504
"42080",40293,267,"Limenitis arthemis arthemis",2013,6,45.330185,-75.933723
"42098",40305,267,"Limenitis arthemis arthemis",2013,6,44.482055,-77.682953
"42105",40314,267,"Limenitis arthemis arthemis",2013,6,44.445178,-77.693682
"42278",40487,267,"Limenitis arthemis arthemis",2013,6,49.887529,-97.048266
"42510",40669,267,"Limenitis arthemis arthemis",2013,6,44.662976,-77.881136
"42523",40687,267,"Limenitis arthemis arthemis",2013,6,44.891269,-77.701235
"42544",40704,267,"Limenitis arthemis arthemis",2013,6,53.408,-113.244
"42553",40717,267,"Limenitis arthemis arthemis",2013,6,44.859501,-78.830829
"42573",42235,267,"Limenitis arthemis arthemis",2013,6,44.859501,-78.830829
"42584",69110,267,"Limenitis arthemis arthemis",2013,6,44.859501,-78.830829
"42589",69120,267,"Limenitis arthemis arthemis",2013,6,44.859501,-78.830829
"42611",40736,267,"Limenitis arthemis arthemis",2013,6,45.463652,-74.27106
"42614",40740,267,"Limenitis arthemis arthemis",2013,6,45.463652,-74.27106
"42638",40769,267,"Limenitis arthemis arthemis",2013,6,44.850027,-78.615873
"42660",40790,267,"Limenitis arthemis arthemis",2013,6,44.853587,-78.613256
"42679",42253,267,"Limenitis arthemis arthemis",2013,6,44.853587,-78.613256
"42693",40807,267,"Limenitis arthemis arthemis",2013,6,53.5461,-113.4377
"42729",40862,267,"Limenitis arthemis arthemis",2013,6,53.6246,-113.9574
"42745",40851,267,"Limenitis arthemis arthemis",2013,7,43.726687,-80.795963
"42772",40876,267,"Limenitis arthemis arthemis",2013,6,57.245251,-111.593285
"42802",40911,267,"Limenitis arthemis arthemis",2013,7,45.463652,-74.27106
"42807",40914,267,"Limenitis arthemis arthemis",2013,7,47.848394,-72.491538
"42820",40930,267,"Limenitis arthemis arthemis",2013,6,54.400548,-113.257241
"42875",41009,267,"Limenitis arthemis arthemis",2013,7,44.100122,-79.362171
"42887",40968,267,"Limenitis arthemis arthemis",2012,9,43.268519,-70.586053
"42895",40974,267,"Limenitis arthemis arthemis",2013,6,45.342011,-75.854126
"43078",41142,267,"Limenitis arthemis arthemis",2013,7,43.590787,-72.910303
"43159",41221,267,"Limenitis arthemis arthemis",2007,6,45.333067,-75.921181
"43160",41240,267,"Limenitis arthemis arthemis",2013,6,45.102915,-78.253802
"43178",41245,267,"Limenitis arthemis arthemis",2013,7,45.587679,-78.369416
"43188",41263,267,"Limenitis arthemis arthemis",2013,7,45.573202,-78.509578
"43198",41271,267,"Limenitis arthemis arthemis",2013,7,45.102915,-78.253802
"43245",41315,267,"Limenitis arthemis arthemis",2008,6,44.5908,-78.691476
"43250",41327,267,"Limenitis arthemis arthemis",2008,7,44.5908,-78.691476
"43362",41424,267,"Limenitis arthemis arthemis",2013,6,43.519388,-71.583567
"43368",41428,267,"Limenitis arthemis arthemis",2013,7,43.519388,-71.583567
"43401",41459,267,"Limenitis arthemis arthemis",2013,6,62.444976,-114.42921
"43469",41529,267,"Limenitis arthemis arthemis",2013,7,42.809098,-73.180103
"43479",41540,267,"Limenitis arthemis arthemis",2013,7,42.7485,-73.19087
"43487",41548,267,"Limenitis arthemis arthemis",2013,7,62.457757,-114.375401
"43496",41556,267,"Limenitis arthemis arthemis",2013,7,62.457757,-114.375401
"43527",41579,267,"Limenitis arthemis arthemis",2012,6,45.8666,-65.2413
"43552",41604,267,"Limenitis arthemis arthemis",2013,7,49.887529,-97.048266
"43700",41739,267,"Limenitis arthemis arthemis",2013,7,44.101318,-78.728972
"43712",41753,267,"Limenitis arthemis arthemis",2013,6,53.550099,-113.470337
"43827",41866,267,"Limenitis arthemis arthemis",2013,7,45.458325,-74.217238
"43974",41998,267,"Limenitis arthemis arthemis",2013,6,45.367046,-75.235223
"43985",42011,267,"Limenitis arthemis arthemis",2013,7,45.517654,-77.46666
"44038",42064,267,"Limenitis arthemis arthemis",2013,7,45.376545,-75.221891
"44045",42071,267,"Limenitis arthemis arthemis",2013,7,45.558655,-78.51963
"44047",42075,267,"Limenitis arthemis arthemis",2013,7,45.551083,-78.552117
"44055",42094,267,"Limenitis arthemis arthemis",2013,7,45.568871,-78.533878
"44073",42099,267,"Limenitis arthemis arthemis",2013,7,45.574989,-78.507732
"44080",42105,267,"Limenitis arthemis arthemis",2013,7,45.553111,-78.602993
"44088",42116,267,"Limenitis arthemis arthemis",2013,7,45.533304,-78.419552
"44150",42198,267,"Limenitis arthemis arthemis",2012,6,45.804647,-65.292488
"44156",42179,267,"Limenitis arthemis arthemis",2013,7,43.519388,-71.583567
"44210",42269,267,"Limenitis arthemis arthemis",2013,6,44.863656,-78.615836
"44230",42295,267,"Limenitis arthemis arthemis",2013,7,44.881577,-78.612204
"44274",42336,267,"Limenitis arthemis arthemis",2013,7,44.882335,-78.578328
"44310",69612,267,"Limenitis arthemis arthemis",2013,7,44.881577,-78.612204
"44325",42368,267,"Limenitis arthemis arthemis",2013,7,44.881577,-78.612204
"44349",42385,267,"Limenitis arthemis arthemis",2013,7,44.714355,-76.952877
"44360",69664,267,"Limenitis arthemis arthemis",2013,7,44.952276,-78.597656
"44381",42403,267,"Limenitis arthemis arthemis",2013,7,44.952276,-78.597656
"44417",69726,267,"Limenitis arthemis arthemis",2013,7,44.928153,-78.595754
"44426",42438,267,"Limenitis arthemis arthemis",2013,7,44.928153,-78.595754
"44449",42442,267,"Limenitis arthemis arthemis",2013,7,45.133251,-78.793369
"44456",42451,267,"Limenitis arthemis arthemis",2013,7,45.133724,-78.794506
"44465",42457,267,"Limenitis arthemis arthemis",2013,7,45.446313,-75.768414
"44492",42485,267,"Limenitis arthemis arthemis",2013,7,45.8154,65.29561
"44494",42488,267,"Limenitis arthemis arthemis",2013,7,46.181301,-64.887013
"44513",42509,267,"Limenitis arthemis arthemis",2013,7,44.647651,-80.735779
"44553",42547,267,"Limenitis arthemis arthemis",2013,7,47.381506,-68.339789
"44566",42561,267,"Limenitis arthemis arthemis",2013,7,45.110483,-75.860381
"44763",42758,267,"Limenitis arthemis arthemis",2013,7,45.530287,-75.986928
"44778",42772,267,"Limenitis arthemis arthemis",2013,7,45.533369,-75.996702
"44786",42781,267,"Limenitis arthemis arthemis",2013,7,45.534792,-75.99196
"44796",42793,267,"Limenitis arthemis arthemis",2013,7,45.463652,-74.27106
"44808",42804,267,"Limenitis arthemis arthemis",2013,7,45.40297,-74.242129
"44835",42836,267,"Limenitis arthemis arthemis",2013,7,45.519068,-75.912373
"44907",42908,267,"Limenitis arthemis arthemis",2013,7,47.27416,68.94414
"44922",42919,267,"Limenitis arthemis arthemis",2013,7,47.27669,68.911893
"45268",43279,267,"Limenitis arthemis arthemis",2013,7,53.55435,-113.4027
"45537",43522,267,"Limenitis arthemis arthemis",2013,7,45.018642,-79.336862
"45741",43693,267,"Limenitis arthemis arthemis",2013,7,53.539113,-113.550858
"45787",43730,267,"Limenitis arthemis arthemis",2013,6,53.539113,-113.550858
"45794",70124,267,"Limenitis arthemis arthemis",2013,6,53.407281,-113.754501
"45801",43738,267,"Limenitis arthemis arthemis",2013,6,53.407281,-113.754501
"45839",43761,267,"Limenitis arthemis arthemis",2013,6,52.461553,-113.947524
"45855",43772,267,"Limenitis arthemis arthemis",2013,7,52.447117,-113.75948
"45871",43785,267,"Limenitis arthemis arthemis",2013,7,53.8667,-112.926407
"45892",70217,267,"Limenitis arthemis arthemis",2013,7,51.935375,-112.985115
"45902",43807,267,"Limenitis arthemis arthemis",2013,7,51.935375,-112.985115
"45908",43813,267,"Limenitis arthemis arthemis",2013,7,52.461553,-113.947524
"45910",43816,267,"Limenitis arthemis arthemis",2013,7,52.461553,-113.947524
"45924",43828,267,"Limenitis arthemis arthemis",2013,7,52.173616,-114.661818
"45926",43845,267,"Limenitis arthemis arthemis",2013,7,53.567638,-113.829217
"45953",43866,267,"Limenitis arthemis arthemis",2013,7,46.612239,-84.480469
"45975",43917,267,"Limenitis arthemis arthemis",2013,7,44.659801,-80.748374
"45980",43883,267,"Limenitis arthemis arthemis",2013,7,47.848394,-72.491538
"46103",44014,267,"Limenitis arthemis arthemis",2013,7,46.9197,-66.4324
"46141",44045,267,"Limenitis arthemis arthemis",2013,7,45.256708,-76.064862
"46149",44056,267,"Limenitis arthemis arthemis",2013,7,43.316248,-70.765965
"46311",44213,267,"Limenitis arthemis arthemis",2013,7,44.16546,-79.078045
"46413",44311,267,"Limenitis arthemis arthemis",2013,7,43.784356,-79.176461
"46501",44398,267,"Limenitis arthemis arthemis",2013,7,44.827087,-78.567771
"46523",44426,267,"Limenitis arthemis arthemis",2013,7,44.814698,-78.649653
"46621",44512,267,"Limenitis arthemis arthemis",2013,7,50.176898,-72.333984
"46668",44560,267,"Limenitis arthemis arthemis",2013,7,43.887697,-78.81278
"46761",44649,267,"Limenitis arthemis arthemis",2013,7,44.850027,-78.615873
"46794",44682,267,"Limenitis arthemis arthemis",2013,7,45.216576,-76.039628
"46873",44758,267,"Limenitis arthemis arthemis",2013,7,45.951736,-76.073231
"46877",44764,267,"Limenitis arthemis arthemis",2013,7,45.943869,-76.052599
"47077",44932,267,"Limenitis arthemis arthemis",2013,7,53.5199,-113.910831
"47092",70459,267,"Limenitis arthemis arthemis",2013,6,45.244244,-75.423321
"47099",44947,267,"Limenitis arthemis arthemis",2013,6,45.244244,-75.423321
"47117",70473,267,"Limenitis arthemis arthemis",2013,6,45.264013,-75.459173
"47121",44961,267,"Limenitis arthemis arthemis",2013,6,45.264013,-75.459173
"47192",70509,267,"Limenitis arthemis arthemis",2013,6,45.3929,-75.9481
