"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"31393",30006,99,"Pieris rapae",2012,6,41.125991,-81.354379
"31395",30009,99,"Pieris rapae",2012,5,41.194084,-81.580085
"31400",30016,99,"Pieris rapae",2012,5,41.247418,-81.595502
"31413",30028,99,"Pieris rapae",2012,5,40.980141,-81.303774
"31450",30063,99,"Pieris rapae",2012,5,41.630873,-83.195171
"31494",30109,99,"Pieris rapae",2012,5,40.725763,-81.987319
"31541",30162,99,"Pieris rapae",2012,5,38.663732,-82.34107
"31568",30181,99,"Pieris rapae",2012,5,40.9435411,-81.3675489
"31574",30188,99,"Pieris rapae",2012,4,40.750476,-82.104499
"31581",30195,99,"Pieris rapae",2012,4,40.688318,-81.967106
"31588",30201,99,"Pieris rapae",2012,4,39.688695,-81.332216
"31596",30207,99,"Pieris rapae",2012,4,41.757964,-81.284666
"31628",30249,99,"Pieris rapae",2012,4,38.695023,-83.20075
"31673",30292,99,"Pieris rapae",2012,4,38.695023,-83.20075
"31692",30306,99,"Pieris rapae",2012,4,40.980141,-81.303774
"31697",30310,99,"Pieris rapae",2012,4,40.980141,-81.303774
"31703",30316,99,"Pieris rapae",2012,4,40.779242,-81.729923
"31707",30322,99,"Pieris rapae",2012,4,40.500454,-81.857243
"31715",30327,99,"Pieris rapae",2012,4,40.462989,-81.868712
"31716",30329,99,"Pieris rapae",2012,4,40.357206,-82.384844
"31719",30333,99,"Pieris rapae",2012,3,40.248612,-81.982555
"31723",30336,99,"Pieris rapae",2012,3,40.985762,-81.087985
"31727",30340,99,"Pieris rapae",2012,3,40.857967,-81.505251
"31730",30343,99,"Pieris rapae",2012,3,41.057609,-81.342773
"31794",30411,99,"Pieris rapae",2010,7,41.194084,-81.580085
"31801",30419,99,"Pieris rapae",2010,7,40.97183,-81.118755
"31959",30576,99,"Pieris rapae",2007,7,53.363665,-112.555618
"32107",30718,99,"Pieris rapae",2012,8,42.961825,-72.521439
"32127",30738,99,"Pieris rapae",2010,9,45.058926,-64.384518
"32136",30747,99,"Pieris rapae",2010,6,42.925949,-73.254733
"32256",30871,99,"Pieris rapae",2009,8,42.871907,-73.182603
"32264",30879,99,"Pieris rapae",2010,7,42.871907,-73.182603
"32269",30884,99,"Pieris rapae",2010,8,42.871907,-73.182603
"32280",30895,99,"Pieris rapae",2010,9,42.871907,-73.182603
"32525",31140,99,"Pieris rapae",2010,5,48.392168,-68.412209
"32534",31149,99,"Pieris rapae",2010,5,48.392168,-68.412209
"32536",31151,99,"Pieris rapae",2010,5,48.392168,-68.412209
"32548",31163,99,"Pieris rapae",2010,8,48.392168,-68.412209
"32593",31211,99,"Pieris rapae",2010,7,48.516,-68.4667
"32694",31299,99,"Pieris rapae",2008,8,42.94572,-73.00193
"32717",36504,99,"Pieris rapae",2013,3,44.742283,-73.328161
"32726",31325,99,"Pieris rapae",2013,3,38.899316,-76.811085
"32730",31329,99,"Pieris rapae",2013,3,38.801869,-77.004128
"32733",31336,99,"Pieris rapae",2012,5,42.718475,-73.86452
"32763",31367,99,"Pieris rapae",2012,5,42.712332,-73.891854
"32805",31413,99,"Pieris rapae",2012,8,38.843585,-77.666988
"32811",31440,99,"Pieris rapae",2012,8,38.843585,-77.666988
"32858",31457,99,"Pieris rapae",2013,3,39.245283,-76.370859
"32860",66803,99,"Pieris rapae",2013,3,39.245283,-76.370859
"32987",31586,99,"Pieris rapae",2013,3,38.819247,-76.752334
"32998",31598,99,"Pieris rapae",2012,9,39.072312,-76.774542
"33036",31635,99,"Pieris rapae",1981,8,45.365172,-71.855049
"33037",31636,99,"Pieris rapae",1976,9,45.365172,-71.855049
"33038",31637,99,"Pieris rapae",1974,7,45.365172,-71.855049
"33039",31638,99,"Pieris rapae",1976,9,45.365172,-71.855049
"33040",31639,99,"Pieris rapae",1979,7,45.365172,-71.855049
"33041",31640,99,"Pieris rapae",1979,8,45.365172,-71.855049
"33042",31641,99,"Pieris rapae",1977,8,45.365172,-71.855049
"33043",31642,99,"Pieris rapae",1978,8,45.365172,-71.855049
"33044",31643,99,"Pieris rapae",1977,8,45.365172,-71.855049
"33046",31645,99,"Pieris rapae",1978,8,45.365172,-71.855049
"33047",31646,99,"Pieris rapae",1976,9,45.365172,-71.855049
"33048",31647,99,"Pieris rapae",1977,8,45.365172,-71.855049
"33049",31648,99,"Pieris rapae",1977,8,45.365172,-71.855049
"33052",31649,99,"Pieris rapae",1981,7,45.400379,-71.882858
"33053",31652,99,"Pieris rapae",1981,8,45.400379,-71.882858
"33054",31653,99,"Pieris rapae",1981,6,45.16806,-72.039156
"33055",31654,99,"Pieris rapae",1988,7,38.256439,-85.669928
"33056",31655,99,"Pieris rapae",1982,5,45.344967,-71.750078
"33058",31656,99,"Pieris rapae",2012,9,45.364514,-71.845941
"33060",31659,99,"Pieris rapae",2012,9,45.364514,-71.845941
"33061",31660,99,"Pieris rapae",2012,9,45.364514,-71.845941
"33062",31661,99,"Pieris rapae",2012,9,45.351,-71.834
"33064",31663,99,"Pieris rapae",2012,9,45.214,-71.504
"33065",31664,99,"Pieris rapae",1979,8,45.367494,-71.850071
"33066",31665,99,"Pieris rapae",1974,5,45.486613,-71.699181
"33067",31666,99,"Pieris rapae",1974,6,45.486613,-71.699181
"33068",31667,99,"Pieris rapae",1974,7,45.482281,-71.659698
"33069",31668,99,"Pieris rapae",1978,8,45.017486,-71.6609
"33070",31669,99,"Pieris rapae",1978,8,45.017486,-71.6609
"33072",31670,99,"Pieris rapae",1974,10,45.274592,-71.974145
"33073",31672,99,"Pieris rapae",1976,9,45.220225,-72.511632
"33074",31673,99,"Pieris rapae",1981,7,46.0163,-73.150685
"33222",31825,99,"Pieris rapae",2013,4,49.255566,-122.797108
"33252",31857,99,"Pieris rapae",2013,4,38.3018,77.4708
"33255",31860,99,"Pieris rapae",2013,4,38.015573,-78.375092
"33283",31894,99,"Pieris rapae",2010,7,48.60048,-68.209112
"33295",31906,99,"Pieris rapae",2004,5,39.354609,-76.885242
"33315",31925,99,"Pieris rapae",2004,6,39.410766,-76.841726
"33329",31940,99,"Pieris rapae",2004,7,39.245283,-76.370859
"33339",31955,99,"Pieris rapae",2013,4,39.245283,-76.370859
"33341",67075,99,"Pieris rapae",2013,4,39.245283,-76.370859
"33346",31959,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33349",67079,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33353",31962,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33358",67082,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33361",31967,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33363",67086,99,"Pieris rapae",2012,3,39.245283,-76.370859
"33365",31969,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33367",67088,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33370",31972,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33380",67091,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33385",31980,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33396",31992,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33410",67099,99,"Pieris rapae",2012,4,39.245283,-76.370859
"33415",32000,99,"Pieris rapae",2012,5,39.245283,-76.370859
"33422",67107,99,"Pieris rapae",2012,5,39.245283,-76.370859
"33426",32007,99,"Pieris rapae",2012,5,39.245283,-76.370859
"33436",67122,99,"Pieris rapae",2012,5,39.245283,-76.370859
"33456",32025,99,"Pieris rapae",2008,9,42.949638,-73.201218
"33468",32037,99,"Pieris rapae",2009,8,42.949638,-73.201218
"33503",32072,99,"Pieris rapae",2004,8,39.240829,-76.857519
"33515",32084,99,"Pieris rapae",2004,8,39.575659,-77.177496
"33529",32103,99,"Pieris rapae",2004,8,39.36516,-76.953735
"33543",32112,99,"Pieris rapae",2004,8,39.36516,-76.953735
"33549",32118,99,"Pieris rapae",2004,8,39.394949,-76.985149
"33583",32152,99,"Pieris rapae",2010,7,48.392168,-68.412209
"33586",32155,99,"Pieris rapae",2010,8,48.392168,-68.412209
"33592",32161,99,"Pieris rapae",2010,7,48.5159113,-68.4691835
"33594",32163,99,"Pieris rapae",2010,9,48.436974,-68.588269
"33624",32194,99,"Pieris rapae",2010,8,42.949638,-73.201218
"33677",32243,99,"Pieris rapae",2001,5,43.632099,-72.542553
"33681",32252,99,"Pieris rapae",2013,4,37.6842,77.8856
"33706",32271,99,"Pieris rapae",2013,4,35.687069,-105.956011
"33708",32273,99,"Pieris rapae",2000,8,44.277363,-72.571821
"33711",67149,99,"Pieris rapae",2000,8,44.277363,-72.571821
"33719",32280,99,"Pieris rapae",2000,8,44.284514,-72.574825
"33761",32311,99,"Pieris rapae",2010,6,42.89957,-73.196304
"33773",32318,99,"Pieris rapae",2010,6,42.89957,-73.196304
"33784",32329,99,"Pieris rapae",2010,7,42.89957,-73.196304
"33796",32341,99,"Pieris rapae",2010,7,42.89957,-73.196304
"33808",32353,99,"Pieris rapae",2010,7,42.89957,-73.196304
"33821",32365,99,"Pieris rapae",2010,8,42.89957,-73.196304
"33853",32394,99,"Pieris rapae",2013,4,39.212738,-76.914232
"33862",32403,99,"Pieris rapae",2013,4,35.195905,-106.642141
"33878",32418,99,"Pieris rapae",2013,4,33.320036,-82.006647
"33933",32473,99,"Pieris rapae",2013,4,39.003278,-76.887882
"33976",32516,99,"Pieris rapae",2013,4,42.308302,-71.553156
"33982",32528,99,"Pieris rapae",2012,7,49.219777,-123.208565
"33989",32533,99,"Pieris rapae",2012,7,49.21295,-123.1699
"33992",67268,99,"Pieris rapae",2012,7,49.21295,-123.1699
"33995",32536,99,"Pieris rapae",2012,8,49.219777,-123.208565
"33997",32538,99,"Pieris rapae",2012,8,49.219777,-123.208565
"33999",67279,99,"Pieris rapae",2012,8,49.219777,-123.208565
"34002",32540,99,"Pieris rapae",2012,7,49.241319,-123.210085
"34009",32548,99,"Pieris rapae",2012,9,42.407266,-71.375813
"34018",32557,99,"Pieris rapae",2013,4,44.567446,-123.281156
"34019",32558,99,"Pieris rapae",2013,4,49.186846,-119.543941
"34024",32563,99,"Pieris rapae",2009,7,42.7485,-73.19087
"34037",32579,99,"Pieris rapae",2013,4,41.451474,-71.399202
"34081",32621,99,"Pieris rapae",2013,3,49.016596,-122.6580123
"34086",32626,99,"Pieris rapae",2013,3,49.006574,-122.62373
"34087",32627,99,"Pieris rapae",2013,4,49.006574,-122.62373
"34120",32661,99,"Pieris rapae",2011,5,42.949638,-73.201218
"34219",32759,99,"Pieris rapae",2013,4,39.070013,-76.78158
"34265",32805,99,"Pieris rapae",1996,8,42.402873,-87.833254
"34269",32811,99,"Pieris rapae",2013,4,38.015573,-78.375092
"34278",32819,99,"Pieris rapae",2012,8,42.905787,-73.189427
"34292",32833,99,"Pieris rapae",2012,8,42.905787,-73.189427
"34322",32863,99,"Pieris rapae",1996,8,42.402873,-87.833254
"34326",32867,99,"Pieris rapae",1996,8,42.402873,-87.833254
"34333",32875,99,"Pieris rapae",2013,4,35.114029,-81.009825
"34350",32891,99,"Pieris rapae",2013,4,39.055184,-76.723623
"34388",32930,99,"Pieris rapae",2009,7,44.671705,-73.102158
"34389",32931,99,"Pieris rapae",2010,7,44.671705,-73.102158
"34390",32932,99,"Pieris rapae",2011,6,44.671705,-73.102158
"34431",32974,99,"Pieris rapae",2013,4,40.420284,-79.692839
"34432",32975,99,"Pieris rapae",2013,4,40.420284,-79.692839
"34434",33021,99,"Pieris rapae",2013,4,49.17601,-119.53961
"34437",33025,99,"Pieris rapae",2012,7,52.945208,-117.24155
"34460",33048,99,"Pieris rapae",2012,8,53.541057,-117.889644
"34493",33078,99,"Pieris rapae",2013,4,38.844607,-76.692091
"34503",33089,99,"Pieris rapae",2013,4,34.834871,-80.691919
"34522",33110,99,"Pieris rapae",2013,4,41.918597,-71.067123
"34619",33208,99,"Pieris rapae",2013,4,35.726935,-82.694693
"34642",67415,99,"Pieris rapae",2013,4,35.726935,-82.694693
"34694",33251,99,"Pieris rapae",2013,4,39.461047,-81.454053
"34755",33319,99,"Pieris rapae",2008,9,42.919459,-73.234477
"34762",33325,99,"Pieris rapae",2008,9,42.919459,-73.234477
"34766",33330,99,"Pieris rapae",2008,10,42.919459,-73.234477
"34798",33359,99,"Pieris rapae",2013,4,49.231672,-122.806195
"34812",33375,99,"Pieris rapae",2009,7,42.919459,-73.234477
"34838",33402,99,"Pieris rapae",2009,8,42.919459,-73.234477
"34846",33413,99,"Pieris rapae",2010,6,42.919459,-73.234477
"34859",33423,99,"Pieris rapae",2010,7,42.919459,-73.234477
"34877",33439,99,"Pieris rapae",2010,7,42.919459,-73.234477
"34885",33449,99,"Pieris rapae",2010,8,42.919459,-73.234477
"34897",33461,99,"Pieris rapae",2010,9,42.919459,-73.234477
"34909",33472,99,"Pieris rapae",2010,9,42.919459,-73.234477
"35033",33586,99,"Pieris rapae",2013,4,35.726935,-82.694693
"35053",67506,99,"Pieris rapae",2013,4,35.726935,-82.694693
"35070",33601,99,"Pieris rapae",2013,4,39.069979,-77.348299
"35158",33680,99,"Pieris rapae",2013,4,39.571053,-77.989733
"35212",33732,99,"Pieris rapae",2005,8,45.345329,-71.739521
"35213",33733,99,"Pieris rapae",2005,7,45.345329,-71.739521
"35238",33756,99,"Pieris rapae",2013,4,40.231211,-79.479454
"35239",33758,99,"Pieris rapae",2013,4,42.221399,-71.131668
"35244",33765,99,"Pieris rapae",2013,4,40.357108,-79.384761
"35248",33767,99,"Pieris rapae",2013,4,40.338394,-79.39579
"35310",33814,99,"Pieris rapae",2013,4,41.681759,-70.230489
"35316",33821,99,"Pieris rapae",2013,4,41.865892,-71.402497
"35362",33848,99,"Pieris rapae",2013,4,38.98191,-77.227793
"35376",33862,99,"Pieris rapae",2003,5,42.471874,-87.933062
"35377",33863,99,"Pieris rapae",2013,4,42.455991,-87.827236
"35447",33930,99,"Pieris rapae",2013,4,42.471874,-87.933062
"35448",33931,99,"Pieris rapae",2013,4,44.074551,-73.352805
"35484",33967,99,"Pieris rapae",2013,4,43.793495,-79.609079
"35490",33973,99,"Pieris rapae",2013,4,53.5461,-113.44
"35494",33979,99,"Pieris rapae",2013,4,40.357108,-79.384761
"35507",33990,99,"Pieris rapae",2004,6,40.162947,-79.266615
"35508",33991,99,"Pieris rapae",2004,6,40.162947,-79.266615
"35531",34015,99,"Pieris rapae",2013,4,44.008991,-73.179674
"35547",34031,99,"Pieris rapae",2013,4,42.47982,-71.152353
"35569",34053,99,"Pieris rapae",2013,4,43.684955,-79.50943
"35586",34070,99,"Pieris rapae",2013,4,46.0427,-64.7162
"35588",34072,99,"Pieris rapae",2013,4,42.81275,-73.279281
"35589",34074,99,"Pieris rapae",2013,4,42.81275,-73.279281
"35615",34100,99,"Pieris rapae",2012,5,45.00908,-65.117417
"35618",34103,99,"Pieris rapae",2013,4,45.56051,-73.557675
"35619",67630,99,"Pieris rapae",2013,4,45.56051,-73.557675
"35660",34143,99,"Pieris rapae",2013,4,42.471874,-87.933062
"35721",34205,99,"Pieris rapae",2013,4,35.695581,-82.388535
"35733",67653,99,"Pieris rapae",2013,4,35.695581,-82.388535
"35737",67642,99,"Pieris rapae",2013,4,35.695581,-82.388535
"35744",67664,99,"Pieris rapae",2013,4,35.695581,-82.388535
"35761",34212,99,"Pieris rapae",2013,5,43.5899,79.7599
"35762",34214,99,"Pieris rapae",2013,5,43.440992,-80.5414
"35764",34216,99,"Pieris rapae",2013,4,35.635291,-82.569294
"35765",67672,99,"Pieris rapae",2013,4,35.635291,-82.569294
"35767",67674,99,"Pieris rapae",2013,4,35.635291,-82.569294
"35770",67676,99,"Pieris rapae",2013,4,35.635291,-82.569294
"35773",34219,99,"Pieris rapae",2013,5,43.793495,-79.609079
"35790",34237,99,"Pieris rapae",2013,5,43.728597,-79.219966
"35794",34241,99,"Pieris rapae",2013,5,44.629085,-73.316917
"35869",34314,99,"Pieris rapae",2013,5,41.918597,-71.067123
"35872",34320,99,"Pieris rapae",2013,5,41.637513,-70.558662
"35914",34363,99,"Pieris rapae",2013,5,44.56719,-76.324072
"35951",34400,99,"Pieris rapae",2008,8,44.23644,-69.35824
"35985",34433,99,"Pieris rapae",2013,5,49.2351,-122.890577
"35998",34447,99,"Pieris rapae",2013,5,43.901978,-78.847413
"36005",34453,99,"Pieris rapae",2013,5,49.573928,-115.664191
"36011",34449,99,"Pieris rapae",2013,5,43.5899,-79.7599
"36021",34470,99,"Pieris rapae",2013,5,45.864257,-66.247854
"36024",34473,99,"Pieris rapae",2013,5,43.971883,-78.62811
"36035",34484,99,"Pieris rapae",2013,5,43.818737,-79.172029
"36041",34490,99,"Pieris rapae",2013,5,42.919459,-73.234477
"36045",34494,99,"Pieris rapae",2013,5,44.71389,-73.34194
"36046",34495,99,"Pieris rapae",2013,5,43.617876,-79.373217
"36051",34500,99,"Pieris rapae",2013,5,42.967729,-81.28973
"36052",34501,99,"Pieris rapae",2013,5,43.067132,-80.875854
"36059",34511,99,"Pieris rapae",2013,4,42.870193,-79.096928
"36060",34513,99,"Pieris rapae",2013,4,42.874627,-79.10506
"36061",34514,99,"Pieris rapae",2013,5,42.911618,-79.296355
"36066",34519,99,"Pieris rapae",2013,5,42.8869756,-79.2244393
"36069",34521,99,"Pieris rapae",2013,5,43.048004,-79.288502
"36070",34523,99,"Pieris rapae",2013,5,42.885713,-79.335816
"36103",34558,99,"Pieris rapae",2013,5,44.984774,-79.20855
"36105",34560,99,"Pieris rapae",2013,5,43.741228,-80.952634
"36112",34562,99,"Pieris rapae",2013,5,43.758139,-79.33116
"36122",34577,99,"Pieris rapae",2008,8,42.412758,-87.808657
"36129",34587,99,"Pieris rapae",2013,5,39.05785,-77.037206
"36143",34600,99,"Pieris rapae",2013,5,49.306005,-122.999934
"36149",34607,99,"Pieris rapae",2013,5,43.598365,-72.36365
"36157",34615,99,"Pieris rapae",2013,5,43.742601,-80.949737
"36159",34617,99,"Pieris rapae",2013,5,45.37381,-75.796952
"36167",34625,99,"Pieris rapae",2013,5,45.355398,-75.849527
"36168",34626,99,"Pieris rapae",2013,5,44.567446,-123.281156
"36180",34634,99,"Pieris rapae",2013,5,43.738236,-79.329271
"36197",34645,99,"Pieris rapae",2013,5,41.62987,-70.83745
"36204",34659,99,"Pieris rapae",2013,5,41.468983,-71.579539
"36216",34665,99,"Pieris rapae",2013,5,43.742601,-80.949737
"36220",34669,99,"Pieris rapae",2013,5,43.740862,-80.951425
"36239",34704,99,"Pieris rapae",2013,5,44.71389,-73.34194
"36240",34703,99,"Pieris rapae",2013,5,42.471874,-87.933062
"36242",34709,99,"Pieris rapae",2013,5,41.912526,-82.509974
"36255",34725,99,"Pieris rapae",2013,5,43.741304,-80.948574
"36258",34730,99,"Pieris rapae",2013,5,42.055921,-70.107536
"36272",34742,99,"Pieris rapae",2012,7,39.425586,-105.068779
"36289",34766,99,"Pieris rapae",2013,5,43.476577,-80.955231
"36296",67714,99,"Pieris rapae",2013,5,43.476577,-80.955231
"36346",34815,99,"Pieris rapae",2013,5,49.006574,-122.62373
"36368",34840,99,"Pieris rapae",2013,5,45.438273,-75.872912
"36371",34843,99,"Pieris rapae",2013,5,45.530287,-75.986928
"36402",34874,99,"Pieris rapae",2013,4,39.179046,-76.801558
"36409",34881,99,"Pieris rapae",2013,5,35.061793,-80.744405
"36490",34962,99,"Pieris rapae",2013,5,42.39488,-71.46896
"36498",34975,99,"Pieris rapae",2013,5,43.740862,-80.951425
"36500",34977,99,"Pieris rapae",2013,5,43.745291,-80.945851
"36501",34978,99,"Pieris rapae",2013,5,43.747279,-80.943006
"36502",34979,99,"Pieris rapae",2013,5,43.743408,-80.946348
"36503",34982,99,"Pieris rapae",2013,4,39.233239,-74.855905
"36534",35010,99,"Pieris rapae",2013,5,43.109082,-79.064226
"36535",35011,99,"Pieris rapae",2013,5,45.436404,-76.027054
"36539",35016,99,"Pieris rapae",2013,5,45.501596,-76.101479
"36554",35052,99,"Pieris rapae",2013,5,45.429468,-75.982459
"36563",35068,99,"Pieris rapae",2013,5,44.03609,-78.918046
"36578",35096,99,"Pieris rapae",2013,5,49.270003,-122.895378
"36580",35089,99,"Pieris rapae",2013,5,49.269877,-122.892822
"36582",35090,99,"Pieris rapae",2013,5,49.276779,-123.146052
"36584",35093,99,"Pieris rapae",2013,5,49.27277778,-123.2002778
"36650",35166,99,"Pieris rapae",2013,5,43.677515,-79.307841
"36683",35199,99,"Pieris rapae",2013,5,45.364361,-75.683586
"36686",35202,99,"Pieris rapae",2013,5,47.017106,-65.454113
"36690",35205,99,"Pieris rapae",2012,8,42.919459,-73.234477
"36706",35222,99,"Pieris rapae",2013,5,50.796821,-113.607559
"36725",35242,99,"Pieris rapae",2013,5,49.219777,-123.208565
"36727",35244,99,"Pieris rapae",2013,5,49.269877,-122.892822
"36729",35246,99,"Pieris rapae",2013,5,45.877864,-66.282148
"36735",35248,99,"Pieris rapae",2013,5,41.681759,-70.230489
"36760",35277,99,"Pieris rapae",2013,5,49.1753,-123.7911
"36763",35280,99,"Pieris rapae",2013,5,53.5454,-113.4381
"36769",35285,99,"Pieris rapae",2013,5,50.796821,-113.607559
"36776",35297,99,"Pieris rapae",2013,5,44.69336,-73.34302
"36780",35292,99,"Pieris rapae",2013,5,45.369008,-75.79863
"36784",35301,99,"Pieris rapae",2013,5,45.466858,-74.270362
"36786",35303,99,"Pieris rapae",2013,5,45.429468,-75.982459
"36793",35310,99,"Pieris rapae",2013,5,43.757705,-79.348326
"36807",35324,99,"Pieris rapae",2013,4,20.795544,-156.471384
"36812",35329,99,"Pieris rapae",2013,5,43.5899,-79.7599
"36817",35334,99,"Pieris rapae",2013,5,45.493847,-76.084435
"36828",35345,99,"Pieris rapae",2013,5,53.40856,-113.757377
"36836",35352,99,"Pieris rapae",2013,5,43.26638,-79.7779
"36838",35354,99,"Pieris rapae",2013,5,42.475588,-87.804354
"36858",35373,99,"Pieris rapae",2013,5,43.740862,-80.951425
"36860",35375,99,"Pieris rapae",2013,5,43.745291,-80.945851
"36881",35392,99,"Pieris rapae",2013,5,49.941333,-119.396152
"36883",35398,99,"Pieris rapae",2013,5,53.3865,-113.2387
"36889",35408,99,"Pieris rapae",2013,5,41.918597,-71.067123
"36907",35422,99,"Pieris rapae",2013,5,42.490558,-88.182825
"36910",35424,99,"Pieris rapae",2013,5,44.69336,-73.34302
"36930",35446,99,"Pieris rapae",2013,5,44.154376,-73.142037
"36934",35450,99,"Pieris rapae",2013,5,43.885893,-78.863211
"36939",35455,99,"Pieris rapae",2013,5,43.741304,-80.948574
"36941",35457,99,"Pieris rapae",2013,5,40.713956,-77.34375
"36944",35460,99,"Pieris rapae",2013,5,45.429468,-75.982459
"36951",35466,99,"Pieris rapae",2013,5,53.5464,-113.4383
"36957",35473,99,"Pieris rapae",2013,5,42.861212,-73.19757
"36964",35482,99,"Pieris rapae",2013,5,43.992815,-77.729216
"36967",35486,99,"Pieris rapae",2013,5,53.5525,-113.404
"36977",35502,99,"Pieris rapae",2013,5,41.696436,-70.238686
"36983",35494,99,"Pieris rapae",2013,5,43.971883,-78.62811
"36988",35499,99,"Pieris rapae",2013,5,43.934495,-78.788109
"36994",35513,99,"Pieris rapae",2013,5,43.57324,-79.700704
"37007",35709,99,"Pieris rapae",2013,5,45.466858,-74.270362
"37010",35524,99,"Pieris rapae",2013,5,42.81275,-73.279281
"37018",35532,99,"Pieris rapae",2013,5,42.779527,-73.246665
"37030",35545,99,"Pieris rapae",2010,7,42.934354,-73.21023
"37037",35553,99,"Pieris rapae",2010,6,42.934354,-73.21023
"37045",35560,99,"Pieris rapae",2010,6,43.361975,-72.991812
"37059",35573,99,"Pieris rapae",2013,5,53.300518,-112.841949
"37068",35583,99,"Pieris rapae",2013,5,49.186846,-119.543941
"37074",35591,99,"Pieris rapae",2010,7,43.361975,-72.991812
"37084",35586,99,"Pieris rapae",2013,5,49.17999,-119.54088
"37096",35610,99,"Pieris rapae",2013,5,49.08408,-119.52792
"37097",35607,99,"Pieris rapae",2013,5,49.08408,-119.52792
"37101",35615,99,"Pieris rapae",2013,5,45.405679,-75.524698
"37121",35641,99,"Pieris rapae",2013,5,43.304194,-80.365248
"37150",35665,99,"Pieris rapae",2013,5,43.476577,-80.955231
"37156",67811,99,"Pieris rapae",2013,5,43.476577,-80.955231
"37168",35677,99,"Pieris rapae",2013,5,44.523782,-76.392558
"37178",35687,99,"Pieris rapae",2013,5,45.389982,-75.681662
"37195",35705,99,"Pieris rapae",2013,5,44.69336,-73.34302
"37202",35713,99,"Pieris rapae",2013,5,43.740862,-80.951425
"37203",35714,99,"Pieris rapae",2013,5,43.742601,-80.949737
"37205",35716,99,"Pieris rapae",2013,5,43.747279,-80.943006
"37207",35718,99,"Pieris rapae",2013,5,43.745291,-80.945851
"37212",35723,99,"Pieris rapae",2013,5,43.276377,-71.1236
"37216",35726,99,"Pieris rapae",2013,5,49.262522,-123.203248
"37223",35733,99,"Pieris rapae",2013,5,43.741304,-80.948574
"37228",35738,99,"Pieris rapae",2013,5,44.001161,-78.774288
"37230",35740,99,"Pieris rapae",2013,5,44.057615,-78.797894
"37232",35742,99,"Pieris rapae",2013,5,44.049755,-78.828138
"37236",35747,99,"Pieris rapae",2013,5,53.5461,-113.4377
"37242",35752,99,"Pieris rapae",2013,5,44.062271,-78.836259
"37250",35760,99,"Pieris rapae",2013,5,45.178074,-78.850261
"37263",35772,99,"Pieris rapae",2013,5,43.99337,-77.729387
"37271",35781,99,"Pieris rapae",2013,5,45.436404,-76.027054
"37275",35785,99,"Pieris rapae",2013,5,45.364408,-75.683436
"37281",35792,99,"Pieris rapae",2013,5,45.877864,-66.282148
"37286",35797,99,"Pieris rapae",2013,5,53.40856,-113.757377
"37296",35807,99,"Pieris rapae",2013,5,53.5461,-113.4377
"37306",35818,99,"Pieris rapae",2013,5,53.539113,-113.550858
"37318",35830,99,"Pieris rapae",2013,5,53.539113,-113.550858
"37325",35837,99,"Pieris rapae",2013,5,53.539113,-113.550858
"37332",67856,99,"Pieris rapae",2013,5,53.539113,-113.550858
"37396",35885,99,"Pieris rapae",2013,5,52.269402,-113.593091
"37426",35904,99,"Pieris rapae",2013,5,44.613048,-78.999746
"37438",35919,99,"Pieris rapae",2013,5,45.330777,-75.799334
"37459",35937,99,"Pieris rapae",2013,5,52.461553,-113.947524
"37461",67924,99,"Pieris rapae",2013,5,52.461553,-113.947524
"37466",35944,99,"Pieris rapae",2013,5,53.526433,-113.51707
"37478",35956,99,"Pieris rapae",2013,5,45.19182,-81.57754
"37482",35961,99,"Pieris rapae",2013,5,43.31319,-79.87966
"37492",35970,99,"Pieris rapae",2013,5,43.740862,-80.951425
"37501",35975,99,"Pieris rapae",2013,5,49.918671,-97.117403
"37504",67936,99,"Pieris rapae",2013,5,49.918671,-97.117403
"37575",36044,99,"Pieris rapae",2011,5,42.871907,-73.182603
"37590",36062,99,"Pieris rapae",2012,8,43.464079,-72.466679
"37596",36067,99,"Pieris rapae",2013,4,42.09988,-82.492049
"37597",36068,99,"Pieris rapae",2013,5,42.09988,-82.492049
"37599",36070,99,"Pieris rapae",2013,5,42.09988,-82.492049
"37601",36072,99,"Pieris rapae",2013,5,42.09988,-82.492049
"37604",36075,99,"Pieris rapae",2013,5,42.09988,-82.492049
"37615",36090,99,"Pieris rapae",2013,5,43.476577,-80.955231
"37626",36096,99,"Pieris rapae",2013,5,44.039232,-79.089375
"37645",36116,99,"Pieris rapae",2013,5,45.374594,-75.79457
"37649",36129,99,"Pieris rapae",2013,5,53.5461,-113.4377
"37662",36137,99,"Pieris rapae",2013,5,45.37381,-75.796952
"37671",36138,99,"Pieris rapae",2013,5,43.745291,-80.945851
"37672",36139,99,"Pieris rapae",2013,5,43.743408,-80.946348
