"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"30165",28787,239,"Phyciodes tharos",2012,8,38.79731,-77.29002
"30177",28805,239,"Phyciodes tharos",2012,8,38.79731,-77.29002
"30449",29065,239,"Phyciodes tharos",2012,7,41.0100054,-81.3984346
"30466",29079,239,"Phyciodes tharos",2012,10,41.0100054,-81.3984346
"30476",29096,239,"Phyciodes tharos",2012,9,41.0100054,-81.3984346
"30495",29115,239,"Phyciodes tharos",2012,9,41.0100054,-81.3984346
"30514",29139,239,"Phyciodes tharos",2012,8,41.0100054,-81.3984346
"30540",29158,239,"Phyciodes tharos",2012,8,41.0100054,-81.3984346
"30571",29180,239,"Phyciodes tharos",2012,8,41.0100054,-81.3984346
"30581",29201,239,"Phyciodes tharos",2012,7,41.0100054,-81.3984346
"30600",29218,239,"Phyciodes tharos",2012,6,41.0100054,-81.3984346
"30614",29238,239,"Phyciodes tharos",2012,6,41.0100054,-81.3984346
"30664",29273,239,"Phyciodes tharos",2012,10,40.9435411,-81.3675489
"30668",29278,239,"Phyciodes tharos",2012,10,41.475821,-82.176361
"30677",29289,239,"Phyciodes tharos",2012,10,40.980141,-81.303774
"30699",29305,239,"Phyciodes tharos",2012,9,41.063344,-81.196636
"30704",29314,239,"Phyciodes tharos",2012,9,40.980141,-81.303774
"30708",29321,239,"Phyciodes tharos",2012,9,41.001828,-81.093049
"30722",29336,239,"Phyciodes tharos",2012,9,41.757964,-81.284666
"30733",29349,239,"Phyciodes tharos",2012,9,41.001828,-81.093049
"30756",29365,239,"Phyciodes tharos",2012,9,40.054162,-76.403217
"30772",29381,239,"Phyciodes tharos",2008,8,42.925949,-73.254733
"30775",29384,239,"Phyciodes tharos",2012,9,40.980141,-81.303774
"30783",29395,239,"Phyciodes tharos",2012,9,40.980141,-81.303774
"30791",29402,239,"Phyciodes tharos",2012,9,40.9435411,-81.3675489
"30805",29431,239,"Phyciodes tharos",2012,8,39.688695,-81.332216
"30836",29455,239,"Phyciodes tharos",2012,8,41.015915,-81.021595
"30856",29465,239,"Phyciodes tharos",2012,8,40.985762,-81.087985
"30861",29474,239,"Phyciodes tharos",2012,8,40.9435411,-81.3675489
"30877",29488,239,"Phyciodes tharos",2012,8,41.629365,-83.19191
"30907",29517,239,"Phyciodes tharos",2012,8,40.980141,-81.303774
"30916",29529,239,"Phyciodes tharos",2012,8,41.96817,-80.557766
"30927",29536,239,"Phyciodes tharos",2012,8,40.985762,-81.087985
"30936",29549,239,"Phyciodes tharos",2012,8,40.9435411,-81.3675489
"30953",29564,239,"Phyciodes tharos",2012,7,40.794383,-81.742744
"30971",29584,239,"Phyciodes tharos",2012,7,41.001828,-81.093049
"30993",29607,239,"Phyciodes tharos",2012,7,40.97183,-81.118755
"31011",29624,239,"Phyciodes tharos",2012,7,40.980141,-81.303774
"31029",29639,239,"Phyciodes tharos",2012,7,40.980141,-81.303774
"31034",29656,239,"Phyciodes tharos",2012,7,40.980141,-81.303774
"31058",29670,239,"Phyciodes tharos",2012,7,41.001828,-81.093049
"31072",29682,239,"Phyciodes tharos",2012,7,40.985762,-81.087985
"31077",29690,239,"Phyciodes tharos",2012,7,40.9435411,-81.3675489
"31094",29711,239,"Phyciodes tharos",2012,7,40.889315,-81.173172
"31127",29740,239,"Phyciodes tharos",2012,6,40.980141,-81.303774
"31157",29773,239,"Phyciodes tharos",2012,6,41.001828,-81.093049
"31185",29794,239,"Phyciodes tharos",2012,6,41.280548,-81.161928
"31328",29939,239,"Phyciodes tharos",2011,8,34.667876,-106.738229
"31364",29976,239,"Phyciodes tharos",2008,7,41.381713,-71.585605
"31406",30022,239,"Phyciodes tharos",2012,5,41.225078,-81.584162
"31415",30031,239,"Phyciodes tharos",2012,5,40.980141,-81.303774
"31438",30057,239,"Phyciodes tharos",2012,5,41.561004,-83.845253
"31448",30062,239,"Phyciodes tharos",2012,5,41.611367,-83.240533
"31458",30074,239,"Phyciodes tharos",2012,5,40.980141,-81.303774
"31469",30087,239,"Phyciodes tharos",2012,5,40.980141,-81.303774
"31486",30097,239,"Phyciodes tharos",2012,5,40.980141,-81.303774
"31500",30112,239,"Phyciodes tharos",2012,5,40.725763,-81.987319
"31547",30168,239,"Phyciodes tharos",2012,5,38.663732,-82.34107
"31573",30184,239,"Phyciodes tharos",2012,5,40.9435411,-81.3675489
"31578",30191,239,"Phyciodes tharos",2012,4,40.750476,-82.104499
"31585",30198,239,"Phyciodes tharos",2012,4,40.688318,-81.967106
"31600",30213,239,"Phyciodes tharos",2012,4,38.838446,-83.573856
"31604",30219,239,"Phyciodes tharos",2012,4,38.813262,-83.527937
"31610",30232,239,"Phyciodes tharos",2012,4,38.760944,-83.413439
"31625",30255,239,"Phyciodes tharos",2012,4,38.695023,-83.20075
"31664",30278,239,"Phyciodes tharos",2012,4,38.760944,-83.413439
"31678",30299,239,"Phyciodes tharos",2012,4,38.695023,-83.20075
"31771",30383,239,"Phyciodes tharos",2010,6,40.9435411,-81.3675489
"31805",30421,239,"Phyciodes tharos",2010,7,40.97183,-81.118755
"31837",30452,239,"Phyciodes tharos",2010,5,40.749208,-80.681534
"31869",30488,239,"Phyciodes tharos",2012,5,43.230403,-75.580434
"31885",30516,239,"Phyciodes tharos",2012,5,43.230403,-75.580434
"31896",30502,239,"Phyciodes tharos",2012,5,43.230403,-75.580434
"32111",30722,239,"Phyciodes tharos",1988,7,49.640956,-110.148926
"32112",30724,239,"Phyciodes tharos",1984,6,46.149394,-73.227482
"32114",30725,239,"Phyciodes tharos",1982,7,45.345118,-71.758093
"32115",30726,239,"Phyciodes tharos",1983,6,45.345118,-71.758093
"32116",30727,239,"Phyciodes tharos",1982,7,45.345118,-71.758093
"32117",30728,239,"Phyciodes tharos",1981,5,45.400379,-71.882858
"32118",30729,239,"Phyciodes tharos",1981,6,45.400379,-71.882858
"32119",30730,239,"Phyciodes tharos",1990,8,43.409654,-70.458283
"32120",30731,239,"Phyciodes tharos",1971,4,33.950195,-83.383484
"32185",30794,239,"Phyciodes tharos",2009,9,42.809098,-73.180103
"32194",30803,239,"Phyciodes tharos",2012,10,44.468286,-93.18118
"32207",30816,239,"Phyciodes tharos",2009,6,42.871907,-73.182603
"32257",30872,239,"Phyciodes tharos",2009,8,42.871907,-73.182603
"32273",30889,239,"Phyciodes tharos",2010,8,42.871907,-73.182603
"32283",30898,239,"Phyciodes tharos",2010,9,42.871907,-73.182603
"32285",30900,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"32286",66555,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"32416",31027,239,"Phyciodes tharos",2012,9,39.004578,-76.734052
"32672",31283,239,"Phyciodes tharos",2008,6,42.94572,-73.00193
"32699",31304,239,"Phyciodes tharos",2008,8,42.94572,-73.00193
"32736",31340,239,"Phyciodes tharos",2012,5,42.718475,-73.86452
"32753",31357,239,"Phyciodes tharos",2012,5,42.701939,-73.869238
"32765",31370,239,"Phyciodes tharos",2012,5,42.712332,-73.891854
"32851",31421,239,"Phyciodes tharos",2012,8,38.843585,-77.666988
"32852",31448,239,"Phyciodes tharos",2012,8,38.843585,-77.666988
"32964",31561,239,"Phyciodes tharos",1985,6,50.039234,-96.891174
"33000",31600,239,"Phyciodes tharos",2012,9,39.072312,-76.774542
"33005",31604,239,"Phyciodes tharos",2012,9,39.055184,-76.723623
"33008",31607,239,"Phyciodes tharos",2012,9,39.055184,-76.723623
"33166",31769,239,"Phyciodes tharos",2013,4,31.153985,-97.585459
"33277",31889,239,"Phyciodes tharos",2010,7,42.94572,-73.00193
"33306",31917,239,"Phyciodes tharos",2004,5,39.571376,-77.172325
"33320",31932,239,"Phyciodes tharos",2004,6,39.410766,-76.841726
"33374",31976,239,"Phyciodes tharos",2012,4,39.245283,-76.370859
"33379",67095,239,"Phyciodes tharos",2012,4,39.245283,-76.370859
"33388",31983,239,"Phyciodes tharos",2012,4,39.245283,-76.370859
"33400",31996,239,"Phyciodes tharos",2012,4,39.245283,-76.370859
"33403",67103,239,"Phyciodes tharos",2012,4,39.245283,-76.370859
"33417",32002,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"33420",67109,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"33435",67127,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"33446",32012,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"33458",32027,239,"Phyciodes tharos",2008,9,42.949638,-73.201218
"33472",32041,239,"Phyciodes tharos",2009,8,42.949638,-73.201218
"33508",32077,239,"Phyciodes tharos",2004,8,39.240829,-76.857519
"33520",32089,239,"Phyciodes tharos",2004,8,39.575659,-77.177496
"33550",32119,239,"Phyciodes tharos",2004,8,39.394949,-76.985149
"33627",32197,239,"Phyciodes tharos",2010,8,42.949638,-73.201218
"33656",32226,239,"Phyciodes tharos",2010,8,43.075189,-73.017626
"33697",32264,239,"Phyciodes tharos",2012,6,29.460217,-98.473055
"33758",32304,239,"Phyciodes tharos",2008,5,42.89957,-73.196304
"33787",32332,239,"Phyciodes tharos",2010,7,42.89957,-73.196304
"33799",32344,239,"Phyciodes tharos",2010,7,42.89957,-73.196304
"33812",32357,239,"Phyciodes tharos",2010,7,42.89957,-73.196304
"33825",32369,239,"Phyciodes tharos",2010,8,42.89957,-73.196304
"33848",32392,239,"Phyciodes tharos",2013,4,34.579094,-80.234528
"33940",32480,239,"Phyciodes tharos",2011,5,36.178137,-82.112954
"33959",32499,239,"Phyciodes tharos",2011,6,34.006139,-83.377218
"34028",32567,239,"Phyciodes tharos",2009,8,42.7485,-73.19087
"34032",32571,239,"Phyciodes tharos",2009,9,42.7485,-73.19087
"34079",32619,239,"Phyciodes tharos",2013,4,33.417902,-81.946045
"34166",32722,239,"Phyciodes tharos",2002,11,26.080978,-98.136004
"34215",32755,239,"Phyciodes tharos",2013,4,38.015573,-78.375092
"34267",32807,239,"Phyciodes tharos",1996,8,42.402873,-87.833254
"34336",32878,239,"Phyciodes tharos",2013,4,35.114029,-81.009825
"34406",32949,239,"Phyciodes tharos",2013,4,31.16155,-97.582862
"34506",33092,239,"Phyciodes tharos",2013,4,34.834871,-80.691919
"34624",33214,239,"Phyciodes tharos",2013,4,35.726935,-82.694693
"34647",67421,239,"Phyciodes tharos",2013,4,35.726935,-82.694693
"34740",33299,239,"Phyciodes tharos",2008,7,42.919459,-73.234477
"34748",33312,239,"Phyciodes tharos",2008,7,42.919459,-73.234477
"34807",33371,239,"Phyciodes tharos",2009,8,42.861212,-73.19757
"34832",33395,239,"Phyciodes tharos",2009,8,42.919459,-73.234477
"34865",33429,239,"Phyciodes tharos",2010,7,42.919459,-73.234477
"34881",33443,239,"Phyciodes tharos",2010,7,42.919459,-73.234477
"34890",33454,239,"Phyciodes tharos",2010,8,42.919459,-73.234477
"34914",33477,239,"Phyciodes tharos",2010,9,42.919459,-73.234477
"35028",33577,239,"Phyciodes tharos",2013,4,35.306294,-80.080032
"35039",33593,239,"Phyciodes tharos",2013,4,35.726935,-82.694693
"35065",67513,239,"Phyciodes tharos",2013,4,35.726935,-82.694693
"35133",33668,239,"Phyciodes tharos",2013,4,34.494119,-77.712479
"35147",67524,239,"Phyciodes tharos",2013,4,34.494119,-77.712479
"35291",33805,239,"Phyciodes tharos",2013,4,34.563455,-77.395935
"35293",67587,239,"Phyciodes tharos",2013,4,34.563455,-77.395935
"35320",33830,239,"Phyciodes tharos",2013,4,34.096624,-78.300934
"35332",67601,239,"Phyciodes tharos",2013,4,34.096624,-78.300934
"35335",33832,239,"Phyciodes tharos",2013,4,34.472965,-78.369255
"35339",67603,239,"Phyciodes tharos",2013,4,34.472965,-78.369255
"35383",33868,239,"Phyciodes tharos",2003,6,37.698977,-89.086761
"35386",33872,239,"Phyciodes tharos",2003,6,37.698977,-89.086761
"35390",33876,239,"Phyciodes tharos",2003,6,37.698977,-89.086761
"35399",33885,239,"Phyciodes tharos",2003,7,41.246537,-88.19879
"35431",33914,239,"Phyciodes tharos",2003,8,42.412758,-87.808657
"35463",33947,239,"Phyciodes tharos",2003,8,42.471874,-87.933062
"35513",33999,239,"Phyciodes tharos",2004,6,40.162947,-79.266615
"35516",34004,239,"Phyciodes tharos",2004,6,40.162947,-79.266615
"35667",34150,239,"Phyciodes tharos",2006,5,42.412758,-87.808657
"35668",34151,239,"Phyciodes tharos",2006,5,42.412758,-87.808657
"35694",34177,239,"Phyciodes tharos",2007,6,42.412758,-87.808657
"35965",34414,239,"Phyciodes tharos",2011,9,44.23644,-69.35824
"36099",34554,239,"Phyciodes tharos",2008,6,42.491928,-88.18893
"36207",34663,239,"Phyciodes tharos",2013,5,41.468983,-71.579539
"36214",34679,239,"Phyciodes tharos",2013,5,39.410766,-76.841726
"36389",34861,239,"Phyciodes tharos",2013,5,39.183038,-76.77495
"36399",34871,239,"Phyciodes tharos",2013,5,39.183038,-76.77495
"36413",34885,239,"Phyciodes tharos",2013,5,35.061793,-80.744405
"36447",34918,239,"Phyciodes tharos",2009,9,28.321251,-81.414814
"36511",34990,239,"Phyciodes tharos",2013,5,39.233239,-74.855905
"36520",34997,239,"Phyciodes tharos",2013,5,39.094294,-74.882222
"36524",35001,239,"Phyciodes tharos",2013,5,39.101437,-74.885806
"36599",35111,239,"Phyciodes tharos",2012,7,42.491928,-88.18893
"36610",35125,239,"Phyciodes tharos",2012,6,42.466168,-87.807278
"36613",35127,239,"Phyciodes tharos",2012,6,42.466168,-87.807278
"36637",35156,239,"Phyciodes tharos",2012,5,44.072365,-90.192261
"36671",35186,239,"Phyciodes tharos",2012,5,42.471874,-87.933062
"36672",35187,239,"Phyciodes tharos",2012,5,42.259502,-87.887084
"36695",35210,239,"Phyciodes tharos",2012,8,42.919459,-73.234477
"36702",35218,239,"Phyciodes tharos",2012,8,43.141,-73.073158
"36731",35251,239,"Phyciodes tharos",2013,5,41.681759,-70.230489
"36853",35368,239,"Phyciodes tharos",2013,5,41.468983,-71.579539
"36895",35414,239,"Phyciodes tharos",2013,5,41.918597,-71.067123
"36932",35448,239,"Phyciodes tharos",2013,5,44.154376,-73.142037
"36935",35451,239,"Phyciodes tharos",2013,5,43.885893,-78.863211
"36981",35507,239,"Phyciodes tharos",2013,5,41.696436,-70.238686
"37020",35534,239,"Phyciodes tharos",2013,5,42.779527,-73.246665
"37063",35578,239,"Phyciodes tharos",2010,8,43.361975,-72.991812
"37078",35595,239,"Phyciodes tharos",2010,7,43.361975,-72.991812
"37125",35636,239,"Phyciodes tharos",2010,8,42.7485,-73.19087
"37139",35654,239,"Phyciodes tharos",2010,9,42.85754,-73.214854
"37279",35790,239,"Phyciodes tharos",2013,5,44.478151,-73.18373
"37475",35953,239,"Phyciodes tharos",2013,5,43.993741,-77.729816
"37556",36032,239,"Phyciodes tharos",2013,5,42.919459,-73.234477
"37565",36041,239,"Phyciodes tharos",2011,5,42.919459,-73.234477
"37573",36047,239,"Phyciodes tharos",2011,5,42.871907,-73.182603
"37638",36121,239,"Phyciodes tharos",2013,5,39.070013,-76.78158
"37691",36172,239,"Phyciodes tharos",2013,5,41.847698,-70.681057
"37756",36222,239,"Phyciodes tharos",2013,5,43.519388,-71.583567
"37767",36233,239,"Phyciodes tharos",2013,5,43.647403,-72.956901
"37787",36253,239,"Phyciodes tharos",2013,5,45.389595,-76.069454
"37799",36272,239,"Phyciodes tharos",2013,5,41.637513,-70.558662
"37815",36279,239,"Phyciodes tharos",2013,5,42.98707,-72.523069
"37887",36315,239,"Phyciodes tharos",2013,5,42.919459,-73.234477
"37916",36337,239,"Phyciodes tharos",2013,5,38.015573,-78.375092
"37969",36376,239,"Phyciodes tharos",2013,5,41.381713,-71.585605
"37980",36385,239,"Phyciodes tharos",2013,5,42.861212,-73.19757
"38066",36418,239,"Phyciodes tharos",2013,5,42.099746,-82.491188
"38074",36426,239,"Phyciodes tharos",2013,5,42.099746,-82.491188
"38095",36451,239,"Phyciodes tharos",2013,5,41.704479,-70.273576
"38143",36490,239,"Phyciodes tharos",2013,5,38.015573,-78.375092
"38256",36588,239,"Phyciodes tharos",2013,6,39.183238,-76.842113
"38275",36660,239,"Phyciodes tharos",2013,6,43.519388,-71.583567
"38322",36708,239,"Phyciodes tharos",2013,6,42.539801,-83.654709
"38330",36720,239,"Phyciodes tharos",2013,6,42.539801,-83.654709
"38370",36763,239,"Phyciodes tharos",2013,6,41.696436,-70.238686
"38384",36769,239,"Phyciodes tharos",2013,5,42.09988,-82.492049
"38394",36777,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"38420",36812,239,"Phyciodes tharos",2013,6,42.295469,-85.331111
"38445",36834,239,"Phyciodes tharos",2013,6,44.73619,-73.28194
"38481",36868,239,"Phyciodes tharos",2013,6,41.340273,-71.87567
"38493",36880,239,"Phyciodes tharos",2013,6,42.969173,-81.185317
"38525",36905,239,"Phyciodes tharos",2013,6,42.913472,-73.255248
"38571",36949,239,"Phyciodes tharos",2013,6,41.918597,-71.067123
"38597",36969,239,"Phyciodes tharos",2013,6,42.099746,-82.491188
"38605",36976,239,"Phyciodes tharos",2013,6,43.698974,-73.063674
"38692",37077,239,"Phyciodes tharos",2013,6,42.099746,-82.491188
"38706",37096,239,"Phyciodes tharos",2013,6,42.099746,-82.491188
"38816",37188,239,"Phyciodes tharos",2013,6,42.809098,-73.180103
"38826",37200,239,"Phyciodes tharos",2013,6,43.280423,-73.004687
"38853",37227,239,"Phyciodes tharos",2013,6,43.24791,-73.01736
"38881",37239,239,"Phyciodes tharos",2013,5,45.46039,-75.99938
"38882",68310,239,"Phyciodes tharos",2013,5,45.46039,-75.99938
"39020",37310,239,"Phyciodes tharos",2013,6,45.248659,-75.442377
"39024",68381,239,"Phyciodes tharos",2013,6,45.248659,-75.442377
"39030",37316,239,"Phyciodes tharos",2013,6,45.244244,-75.423321
"39034",68387,239,"Phyciodes tharos",2013,6,45.244244,-75.423321
"39094",37351,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"39095",37352,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"39100",68416,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"39102",68417,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"39108",37357,239,"Phyciodes tharos",2013,6,45.16568,-75.20903
"39114",68422,239,"Phyciodes tharos",2013,6,45.16568,-75.20903
"39126",37366,239,"Phyciodes tharos",2013,6,42.491928,-88.18893
"39146",37390,239,"Phyciodes tharos",2013,6,38.015573,-78.375092
"39156",37399,239,"Phyciodes tharos",2013,6,42.471874,-87.933062
"39211",37454,239,"Phyciodes tharos",2013,6,42.466168,-87.807278
"39281",37524,239,"Phyciodes tharos",2013,6,43.741228,-80.952634
"39303",37547,239,"Phyciodes tharos",2013,6,42.919459,-73.234477
"39392",37639,239,"Phyciodes tharos",2013,6,41.683281,-70.055094
"39504",37752,239,"Phyciodes tharos",2013,6,45.069167,-75.818828
"39522",37770,239,"Phyciodes tharos",2013,6,44.93,-75.7
"39569",37826,239,"Phyciodes tharos",2013,6,44.41257,-69.455287
"39624",37875,239,"Phyciodes tharos",2013,6,43.996643,-77.704754
"39639",37890,239,"Phyciodes tharos",2013,6,42.471874,-87.933062
"39670",37955,239,"Phyciodes tharos",2012,6,44.660073,-80.736705
"39684",37969,239,"Phyciodes tharos",2013,6,42.099746,-82.491188
"39703",37988,239,"Phyciodes tharos",2013,6,42.099746,-82.491188
"39788",38075,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"40110",38375,239,"Phyciodes tharos",2013,6,44.101318,-78.728972
"40122",38397,239,"Phyciodes tharos",2013,6,41.704479,-70.273576
"40133",38414,239,"Phyciodes tharos",2012,8,49.909569,-109.493095
"40165",38446,239,"Phyciodes tharos",2012,9,49.90694,-109.489616
"40347",38616,239,"Phyciodes tharos",2013,6,41.62987,-70.83745
"40367",38643,239,"Phyciodes tharos",2010,7,37.888741,-84.395127
"40371",38646,239,"Phyciodes tharos",2011,6,33.387521,-81.958566
"40435",38720,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"40445",38732,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"40452",38739,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"40489",38777,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"40571",38857,239,"Phyciodes tharos",1970,7,44.56719,-76.324072
"40573",38859,239,"Phyciodes tharos",2013,6,35.85777,-86.411955
"40579",38869,239,"Phyciodes tharos",2013,6,43.519388,-71.583567
"40617",38910,239,"Phyciodes tharos",2013,6,41.637513,-70.558662
"40969",39259,239,"Phyciodes tharos",2013,6,42.919459,-73.234477
"40979",39272,239,"Phyciodes tharos",2013,6,42.82628,-73.0034
"40999",39286,239,"Phyciodes tharos",2013,6,42.919459,-73.234477
"41136",39417,239,"Phyciodes tharos",2013,6,43.723139,-80.78658
"41160",68736,239,"Phyciodes tharos",2013,6,43.723139,-80.78658
"41207",39466,239,"Phyciodes tharos",2013,6,43.496097,-80.93514
"41346",39602,239,"Phyciodes tharos",2013,6,44.012205,-78.788527
"41361",39623,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"41385",39631,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"41391",39635,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"41415",39670,239,"Phyciodes tharos",2013,6,41.62987,-70.83745
"41467",39729,239,"Phyciodes tharos",2013,6,42.7485,-73.19087
"41473",39733,239,"Phyciodes tharos",2013,6,42.912396,-73.252823
"41720",39954,239,"Phyciodes tharos",2013,6,43.713326,-73.023709
"41900",40108,239,"Phyciodes tharos",2013,6,44.808147,-78.676888
"41912",40117,239,"Phyciodes tharos",2013,6,44.850027,-78.615873
"42119",40327,239,"Phyciodes tharos",2013,6,45.429468,-75.982459
"42247",40452,239,"Phyciodes tharos",2013,6,43.257664,-81.840795
"42263",40466,239,"Phyciodes tharos",2013,6,43.250704,-81.848584
"42270",68983,239,"Phyciodes tharos",2013,6,43.250704,-81.848584
"42274",40485,239,"Phyciodes tharos",2013,6,49.887529,-97.048266
"42552",40715,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"42569",42233,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"42579",69118,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"42583",69108,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"42639",40768,239,"Phyciodes tharos",2013,6,44.850027,-78.615873
"42678",42252,239,"Phyciodes tharos",2013,6,44.853587,-78.613256
"42743",40849,239,"Phyciodes tharos",2013,7,43.726687,-80.795963
"42755",40854,239,"Phyciodes tharos",1979,8,30.681326,-96.352329
"42829",40933,239,"Phyciodes tharos",2013,5,49.06428333,-110.9150667
"43108",41179,239,"Phyciodes tharos",2013,7,43.24791,-73.01736
"43247",41313,239,"Phyciodes tharos",2008,6,44.5908,-78.691476
"43365",41422,239,"Phyciodes tharos",2013,6,43.519388,-71.583567
"43396",41454,239,"Phyciodes tharos",2013,6,42.09988,-82.492049
"43414",41473,239,"Phyciodes tharos",2013,7,42.09988,-82.492049
"43715",41758,239,"Phyciodes tharos",2013,7,44.388455,-81.514006
"43730",41769,239,"Phyciodes tharos",2013,7,44.387647,-81.509103
"43742",41785,239,"Phyciodes tharos",2013,7,44.392426,-81.505852
"43788",41828,239,"Phyciodes tharos",2013,7,44.400695,-81.507987
"43807",41847,239,"Phyciodes tharos",2013,7,44.396735,-81.49729
"43810",41858,239,"Phyciodes tharos",2013,7,44.390832,-81.482677
"44296",69611,239,"Phyciodes tharos",2013,7,44.881577,-78.612204
"44318",42367,239,"Phyciodes tharos",2013,7,44.881577,-78.612204
"44498",42494,239,"Phyciodes tharos",2013,7,42.09988,-82.492049
"44623",42625,239,"Phyciodes tharos",2013,7,41.918597,-71.067123
"44942",42944,239,"Phyciodes tharos",2013,7,41.62987,-70.83745
"45070",43078,239,"Phyciodes tharos",2013,7,43.818737,-79.172029
"45240",43245,239,"Phyciodes tharos",2013,7,40.563634,-77.375121
"45248",43251,239,"Phyciodes tharos",2013,7,38.967884,-76.808896
"45255",43260,239,"Phyciodes tharos",2013,7,38.967884,-76.808896
"45349",43348,239,"Phyciodes tharos",2010,6,42.666317,-80.70435
"45372",43376,239,"Phyciodes tharos",2011,6,42.666317,-80.70435
"45427",43409,239,"Phyciodes tharos",2013,7,43.80861,-73.148539
"45472",43476,239,"Phyciodes tharos",2013,7,38.967884,-76.808896
"45721",43684,239,"Phyciodes tharos",2013,7,41.696436,-70.238686
"45749",43712,239,"Phyciodes tharos",2013,7,41.704479,-70.273576
"45944",43857,239,"Phyciodes tharos",2013,7,43.182743,-70.81829
"46112",44043,239,"Phyciodes tharos",2013,7,45.256708,-76.064862
"46211",44121,239,"Phyciodes tharos",2013,7,45.241158,-76.083541
"46221",44134,239,"Phyciodes tharos",2013,7,43.38226,-80.360863
"46232",70336,239,"Phyciodes tharos",2013,7,43.38226,-80.360863
"46292",44190,239,"Phyciodes tharos",2013,7,43.274065,-70.864606
"46301",44238,239,"Phyciodes tharos",2013,7,43.274065,-70.864606
"46399",44297,239,"Phyciodes tharos",2013,7,43.656979,-73.367024
"46400",44296,239,"Phyciodes tharos",2013,7,43.656979,-73.367024
"46479",44377,239,"Phyciodes tharos",2013,7,43.684638,-72.786255
"46586",44476,239,"Phyciodes tharos",2013,7,42.09988,-82.492049
"46607",44495,239,"Phyciodes tharos",2013,7,42.09988,-82.492049
"46629",44521,239,"Phyciodes tharos",2013,7,41.757291,-70.130067
"46638",44533,239,"Phyciodes tharos",2013,6,41.757291,-70.130067
"46643",44536,239,"Phyciodes tharos",2013,7,43.795167,-73.352337
"46697",44584,239,"Phyciodes tharos",2013,7,45.209365,-76.07617
"46702",44607,239,"Phyciodes tharos",2013,7,45.262585,-76.048635
"46741",44640,239,"Phyciodes tharos",2013,7,45.203933,-76.083755
"46788",44680,239,"Phyciodes tharos",2013,7,45.216576,-76.039628
"46904",44790,239,"Phyciodes tharos",2013,7,45.315707,-75.864448
"46943",44828,239,"Phyciodes tharos",2013,7,43.737728,-73.048656
"46946",44829,239,"Phyciodes tharos",2013,7,43.713326,-73.023709
"46949",70422,239,"Phyciodes tharos",2013,6,45.33185,-75.89187
"46951",44833,239,"Phyciodes tharos",2013,6,45.33185,-75.89187
"47022",44881,239,"Phyciodes tharos",2013,7,42.905787,-73.189427
"47026",44892,239,"Phyciodes tharos",2013,7,42.905787,-73.189427
"47044",44909,239,"Phyciodes tharos",2013,7,44.69336,-73.34302
"47108",70465,239,"Phyciodes tharos",2013,6,45.248659,-75.442377
"47111",44953,239,"Phyciodes tharos",2013,6,45.248659,-75.442377
"47116",70471,239,"Phyciodes tharos",2013,6,45.264013,-75.459173
"47123",44959,239,"Phyciodes tharos",2013,6,45.264013,-75.459173
"47127",70478,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"47134",44966,239,"Phyciodes tharos",2013,6,45.16407,-75.21585
"47181",44993,239,"Phyciodes tharos",2013,6,45.3927,-75.9481
"47186",70505,239,"Phyciodes tharos",2013,6,45.3927,-75.9481
"47283",70553,239,"Phyciodes tharos",2013,6,45.33788,-75.89374
"47285",45042,239,"Phyciodes tharos",2013,6,45.33788,-75.89374
"47320",70569,239,"Phyciodes tharos",2013,7,45.46136,-76.00385
"47324",45060,239,"Phyciodes tharos",2013,7,45.46136,-76.00385
"47334",70572,239,"Phyciodes tharos",2013,7,43.377202,-80.341606
"47338",45071,239,"Phyciodes tharos",2013,7,43.377202,-80.341606
"47346",70581,239,"Phyciodes tharos",2013,7,43.383099,-80.35498
"47352",45080,239,"Phyciodes tharos",2013,7,43.383099,-80.35498
"47386",45108,239,"Phyciodes tharos",2013,7,43.745291,-80.945851
"47387",45112,239,"Phyciodes tharos",2013,7,43.816357,-73.121183
"47466",45192,239,"Phyciodes tharos",2013,7,38.669361,-77.810884
