"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"74404",76166,81,"Papilio polyxenes",2014,5,42.809098,-73.180103
"74437",76199,81,"Papilio polyxenes",2014,5,44.508196,-73.1855
"74462",76225,81,"Papilio polyxenes",2014,5,45.454456,-75.64869
"74505",76281,81,"Papilio polyxenes",2014,5,42.924233,-73.195252
"74511",76288,81,"Papilio polyxenes",2014,5,42.258191,-83.049045
"74571",76351,81,"Papilio polyxenes",2014,5,42.722307,-84.484327
"74642",76423,81,"Papilio polyxenes",2014,5,43.576956,-73.406745
"74700",76485,81,"Papilio polyxenes",2014,5,30.438256,-84.280733
"74766",76551,81,"Papilio polyxenes",2014,5,42.981346,-73.184352
"74833",76624,81,"Papilio polyxenes",2014,5,43.851334,-73.121846
"74889",76679,81,"Papilio polyxenes",2014,5,42.861212,-73.19757
"74930",76725,81,"Papilio polyxenes",2014,5,45.566352,-76.097821
"74958",76744,81,"Papilio polyxenes",2014,5,39.675848,-78.344386
"75043",76833,81,"Papilio polyxenes",2014,5,42.885021,-80.156851
"75219",77005,81,"Papilio polyxenes",2014,5,42.461382,-82.982392
"75285",77073,81,"Papilio polyxenes",2014,5,39.11328,-79.490376
"75308",77087,81,"Papilio polyxenes",2014,5,39.685166,-78.340802
"75418",77210,81,"Papilio polyxenes",2014,5,45.094815,-76.117405
"75472",77268,81,"Papilio polyxenes",2014,5,44.73619,-73.28194
"75474",77270,81,"Papilio polyxenes",2014,5,44.721979,-73.299837
"75475",77274,81,"Papilio polyxenes",2014,5,44.69336,-73.34302
"75479",77277,81,"Papilio polyxenes",2014,5,44.69336,-73.34302
"75552",77358,81,"Papilio polyxenes",2014,5,43.732759,-79.225189
"75561",77365,81,"Papilio polyxenes",2014,5,45.094815,-76.117405
"75586",77390,81,"Papilio polyxenes",2014,5,45.328262,-75.798474
"75604",77411,81,"Papilio polyxenes",2014,5,45.463652,-74.27106
"75647",77445,81,"Papilio polyxenes",2014,5,39.603142,-78.462961
"75842",77645,81,"Papilio polyxenes",2014,6,42.919459,-73.234477
"75849",77651,81,"Papilio polyxenes",2014,6,44.659801,-80.748374
"75874",77684,81,"Papilio polyxenes",2014,6,45.429468,-75.982459
"75895",77744,81,"Papilio polyxenes",2014,6,42.239067,-70.850315
"75901",77734,81,"Papilio polyxenes",2014,6,42.239067,-70.850315
"75916",77706,81,"Papilio polyxenes",2014,6,44.2266105,-76.5386139
"75919",77708,81,"Papilio polyxenes",2014,6,44.217507,-76.5317474
"75925",77749,81,"Papilio polyxenes",2014,6,44.375239,-76.392518
"75948",77757,81,"Papilio polyxenes",2014,5,45.357393,-73.782431
"75987",77805,81,"Papilio polyxenes",2014,6,43.707594,-78.046875
"76021",77830,81,"Papilio polyxenes",2014,5,44.689697,-79.037485
"76036",77842,81,"Papilio polyxenes",2014,5,44.669347,-79.026557
"76165",77976,81,"Papilio polyxenes",2014,6,35.776147,-115.865121
"76264",78070,81,"Papilio polyxenes",2014,6,44.060692,-73.113534
"76282",78092,81,"Papilio polyxenes",2014,6,44.659801,-80.748374
"76301",78122,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"76318",78136,81,"Papilio polyxenes",2014,5,44.410245,-81.445159
"76378",78196,81,"Papilio polyxenes",1993,6,45.60413,-73.658652
"76379",78197,81,"Papilio polyxenes",1994,6,45.60413,-73.658652
"76380",78198,81,"Papilio polyxenes",1992,9,45.60413,-73.658652
"76381",78199,81,"Papilio polyxenes",1992,8,45.60413,-73.658652
"76382",78200,81,"Papilio polyxenes",1993,7,45.60413,-73.658652
"76383",78201,81,"Papilio polyxenes",2006,9,45.629096,-72.923126
"76384",78202,81,"Papilio polyxenes",1992,7,45.60413,-73.658652
"76385",78203,81,"Papilio polyxenes",1990,8,45.60413,-73.658652
"76386",78204,81,"Papilio polyxenes",1993,6,45.60413,-73.658652
"76387",78205,81,"Papilio polyxenes",1992,8,45.60413,-73.658652
"76399",78216,81,"Papilio polyxenes",2013,9,42.461382,-82.982392
"76402",78219,81,"Papilio polyxenes",1990,8,45.606649,-73.712409
"76403",78222,81,"Papilio polyxenes",2003,9,46.803283,-71.242796
"76404",78223,81,"Papilio polyxenes",1992,7,45.60413,-73.658652
"76405",78224,81,"Papilio polyxenes",1991,9,45.60413,-73.658652
"76407",78228,81,"Papilio polyxenes",1994,8,45.606649,-73.712409
"76408",78229,81,"Papilio polyxenes",1994,9,45.629096,-72.923126
"76413",78234,81,"Papilio polyxenes",1982,5,46.85,-71.366667
"76414",78235,81,"Papilio polyxenes",2004,6,45.56386,-76.101329
"76485",78298,81,"Papilio polyxenes",2014,6,43.737728,-73.048656
"76570",78380,81,"Papilio polyxenes",2014,6,44.329558,-73.107448
"76572",78387,81,"Papilio polyxenes",2014,6,43.702754,-73.065519
"76688",78498,81,"Papilio polyxenes",2014,6,45.266309,-76.190186
"76825",78640,81,"Papilio polyxenes",2014,6,43.621056,-72.95763
"76831",78659,81,"Papilio polyxenes",2014,6,42.861212,-73.19757
"76874",78692,81,"Papilio polyxenes",2014,6,42.172882,-83.047671
"76878",78695,81,"Papilio polyxenes",2014,6,40.093306,-82.440205
"76938",78734,81,"Papilio polyxenes",2014,6,43.745291,-80.945851
"77057",78825,81,"Papilio polyxenes",2014,6,42.260732,-83.070674
"77068",78831,81,"Papilio polyxenes",2014,6,45.342011,-75.854126
"77118",78886,81,"Papilio polyxenes",2014,6,44.216161,-76.694098
"77150",78915,81,"Papilio polyxenes",2014,6,43.72292,-79.581627
"77220",78986,81,"Papilio polyxenes",2014,6,42.765153,-82.929064
"77264",79043,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"77295",79062,81,"Papilio polyxenes",2014,6,43.383686,-70.784146
"77316",79085,81,"Papilio polyxenes",2014,6,44.3093409,-76.8635702
"77322",79089,81,"Papilio polyxenes",2014,6,44.3563138,-76.8857896
"77324",79093,81,"Papilio polyxenes",2014,6,44.4236192,-76.819302
"77357",79125,81,"Papilio polyxenes",2014,6,44.445472,-73.17461
"77375",79143,81,"Papilio polyxenes",2014,6,42.130121,-71.215911
"77389",79161,81,"Papilio polyxenes",2014,6,41.522395,-71.009231
"77442",79208,81,"Papilio polyxenes",2014,6,42.85754,-73.214854
"77447",79221,81,"Papilio polyxenes",2014,6,43.24791,-73.01736
"77487",79257,81,"Papilio polyxenes",2014,6,43.273112,-70.75044
"77544",79314,81,"Papilio polyxenes",2014,6,43.997165,-73.168479
"77583",79360,81,"Papilio polyxenes",2014,6,45.342011,-75.854126
"77622",79390,81,"Papilio polyxenes",2014,5,45.972778,-73.393672
"77652",79428,81,"Papilio polyxenes",2014,6,43.632099,-73.384638
"77667",79446,81,"Papilio polyxenes",2014,6,44.71389,-73.34194
"77668",79447,81,"Papilio polyxenes",2014,6,44.71389,-73.34194
"77690",79464,81,"Papilio polyxenes",2014,6,45.385919,-75.703602
"77693",79467,81,"Papilio polyxenes",2014,6,45.38141,-76.129292
"77726",79508,81,"Papilio polyxenes",2014,6,45.209365,-76.07617
"77760",79538,81,"Papilio polyxenes",2014,6,43.63982,-73.060799
"77835",79614,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"77880",79667,81,"Papilio polyxenes",2014,6,45.317638,-75.861401
"77945",79727,81,"Papilio polyxenes",2014,6,43.241483,-79.06045
"78017",79808,81,"Papilio polyxenes",2014,6,44.181158,-78.066745
"78051",79838,81,"Papilio polyxenes",2014,6,43.337165,-70.548749
"78057",79844,81,"Papilio polyxenes",2014,6,42.127318,-71.213143
"78085",79871,81,"Papilio polyxenes",2014,6,43.407168,-80.106554
"78288",80073,81,"Papilio polyxenes",2014,6,43.453916,-79.712505
"78304",80093,81,"Papilio polyxenes",2014,6,42.666317,-80.70435
"78312",80097,81,"Papilio polyxenes",2014,6,44.051324,-69.517236
"78420",80225,81,"Papilio polyxenes",2014,6,43.59689,-72.364283
"78454",80243,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"78524",80309,81,"Papilio polyxenes",2014,5,45.00908,-65.117417
"78529",80315,81,"Papilio polyxenes",2014,6,43.745291,-80.945851
"78549",80336,81,"Papilio polyxenes",2014,6,43.745291,-80.945851
"78607",81810,81,"Papilio polyxenes",2012,12,26.179819,-98.366518
"78625",80396,81,"Papilio polyxenes",2014,6,42.127318,-71.213143
"78654",80425,81,"Papilio polyxenes",2014,6,42.325587,-83.013318
"78694",80471,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"78783",80556,81,"Papilio polyxenes",2014,6,44.060692,-73.113534
"78941",80707,81,"Papilio polyxenes",2014,6,41.637513,-70.558662
"79096",80845,81,"Papilio polyxenes",2014,6,44.659801,-80.748374
"79102",80823,81,"Papilio polyxenes",2014,6,40.926549,-73.074231
"79104",80822,81,"Papilio polyxenes",2014,6,40.926549,-73.074231
"79184",80912,81,"Papilio polyxenes",2014,6,44.000965,-77.699776
"79292",81001,81,"Papilio polyxenes",2014,6,45.263983,-76.147007
"79367",81061,81,"Papilio polyxenes",2014,6,42.281653,-71.183503
"79439",81130,81,"Papilio polyxenes",2014,6,43.685253,-73.332539
"79453",81143,81,"Papilio polyxenes",2014,6,43.640998,-73.390957
"79685",81358,81,"Papilio polyxenes",2014,6,42.779527,-73.246665
"79842",81486,81,"Papilio polyxenes",2014,6,43.745291,-80.945851
"79993",81588,81,"Papilio polyxenes",2014,6,38.744822,-90.40581
"80298",81924,81,"Papilio polyxenes",2014,6,44.000965,-77.699776
"80337",81964,81,"Papilio polyxenes",2014,6,41.68909,-71.365448
"80377",81999,81,"Papilio polyxenes",2014,6,44.69336,-73.34302
"80509",82129,81,"Papilio polyxenes",2001,8,32.165187,-111.178987
"80677",82307,81,"Papilio polyxenes",2014,6,43.681372,-72.380952
"81473",83097,81,"Papilio polyxenes",2014,6,32.204667,-81.163559
"81712",83359,81,"Papilio polyxenes",2013,9,33.9939,-84.689655
"81770",83400,81,"Papilio polyxenes",2012,9,33.9939,-84.689655
"82538",84196,81,"Papilio polyxenes",2014,6,44.12794,-77.508287
"82765",84393,81,"Papilio polyxenes",1997,3,33.100492,-116.301327
"82981",84614,81,"Papilio polyxenes",2014,6,44.017929,-77.018709
"83252",84913,81,"Papilio polyxenes",2012,5,39.699606,-78.950329
"83257",84925,81,"Papilio polyxenes",2013,4,34.408266,-89.835119
"83326",84993,81,"Papilio polyxenes",2014,5,40.097987,-75.072153
"83353",85023,81,"Papilio polyxenes",2014,4,26.179819,-98.366518
"83380",85044,81,"Papilio polyxenes",2013,10,26.125292,-97.953157
"83433",85096,81,"Papilio polyxenes",2014,6,38.482889,-75.886388
"83453",85116,81,"Papilio polyxenes",2014,6,38.441623,-76.091748
"83699",85366,81,"Papilio polyxenes",2010,4,33.950785,-84.597455
"83728",105204,81,"Papilio polyxenes",2014,6,43.678922,-73.383501
"83836",85500,81,"Papilio polyxenes",2014,6,42.87309,-73.155214
"83840",85514,81,"Papilio polyxenes",2014,6,44.659801,-80.748374
"83888",85553,81,"Papilio polyxenes",2014,6,44.4942,-73.1281
"84155",85825,81,"Papilio polyxenes",2014,6,45.38141,-76.129292
"84204",85870,81,"Papilio polyxenes",2014,6,28.994872,-81.53843
"84221",85885,81,"Papilio polyxenes",2014,5,28.872647,-81.629864
"84232",85897,81,"Papilio polyxenes",2014,4,28.625627,-81.70014
"84242",85912,81,"Papilio polyxenes",2008,5,39.4624885,-77.7998972
"84359",96765,81,"Papilio polyxenes",2014,7,44.69336,-73.34302
"84447",86181,81,"Papilio polyxenes",2012,7,32.829802,-83.603804
"84893",95501,81,"Papilio polyxenes",2014,7,29.4921,103.4673
"84899",95485,81,"Papilio polyxenes",2014,7,29.4921,103.4673
"85096",107916,81,"Papilio polyxenes",2014,9,41.250677,-72.901022
"85145",107959,81,"Papilio polyxenes",2014,9,41.250677,-72.901022
"85158",107976,81,"Papilio polyxenes",2007,5,41.460353,-73.259561
"85217",108040,81,"Papilio polyxenes",2007,6,41.600899,-73.204007
"85296",108110,81,"Papilio polyxenes",1991,4,30.712312,-95.221252
"85425",108256,81,"Papilio polyxenes",2007,7,41.497598,-72.479509
"85435",108225,81,"Papilio polyxenes",2014,9,44.71389,-73.34194
"85467",108291,81,"Papilio polyxenes",2007,7,41.293241,-73.245884
"85519",108329,81,"Papilio polyxenes",2014,9,45.069138,-64.521024
"85522",108338,81,"Papilio polyxenes",2014,9,43.641417,-79.470377
"85524",108342,81,"Papilio polyxenes",2014,5,42.784664,-81.011372
"85562",108385,81,"Papilio polyxenes",2014,6,37.98448,-98.040442
"85603",108444,81,"Papilio polyxenes",2007,7,41.907896,-72.595977
"85634",108459,81,"Papilio polyxenes",2007,7,41.250677,-72.901022
"85651",108480,81,"Papilio polyxenes",2007,8,41.682692,-73.333767
"85679",108497,81,"Papilio polyxenes",2014,9,30.418473,-91.173418
"85703",108523,81,"Papilio polyxenes",2008,4,41.349094,-72.968788
"85736",108568,81,"Papilio polyxenes",2014,8,39.325799,-77.766788
"85772",108592,81,"Papilio polyxenes",2014,8,39.177915,-77.89135
"85825",108646,81,"Papilio polyxenes",2014,6,43.579194,-85.301703
"85841",108662,81,"Papilio polyxenes",1994,5,30.596051,-103.926544
"85881",108701,81,"Papilio polyxenes",2014,9,44.012278,-73.192028
"86221",109022,81,"Papilio polyxenes",2014,9,45.014635,-74.787862
"86394",109202,81,"Papilio polyxenes",2014,8,42.66597,-81.76505
"86440",109258,81,"Papilio polyxenes",2014,9,41.530042,-71.01305
"86781",109594,81,"Papilio polyxenes",2014,9,45.926043,-66.605159
"86791",109626,81,"Papilio polyxenes",2014,9,41.250677,-72.901022
"86807",109616,81,"Papilio polyxenes",2014,9,41.250677,-72.901022
"86838",109660,81,"Papilio polyxenes",2014,9,41.250677,-72.901022
"86890",109705,81,"Papilio polyxenes",2014,7,49.918671,-97.117403
"87122",110042,81,"Papilio polyxenes",2014,9,42.919459,-73.234477
"87174",110101,81,"Papilio polyxenes",2014,8,49.918671,-97.117403
"87415",110350,81,"Papilio polyxenes",2014,9,45.013664,-74.788163
"87619",110565,81,"Papilio polyxenes",2014,9,46.227876,-66.815672
"87854",110800,81,"Papilio polyxenes",2014,9,45.014635,-74.787862
"88339",111288,81,"Papilio polyxenes",2014,9,43.745291,-80.945851
"88383",111335,81,"Papilio polyxenes",2014,9,39.18994,-76.829013
"88470",111418,81,"Papilio polyxenes",2012,9,38.482889,-75.885744
"88481",111438,81,"Papilio polyxenes",2013,8,38.482889,-75.885744
"88528",111460,81,"Papilio polyxenes",2012,7,42.55366,-73.213239
"88594",111535,81,"Papilio polyxenes",2014,9,39.179046,-76.801558
"88673",111604,81,"Papilio polyxenes",2002,9,38.482889,-75.885744
"88938",111888,81,"Papilio polyxenes",2014,9,43.641355,-79.461107
"88952",111900,81,"Papilio polyxenes",2014,9,43.641355,-79.461107
"88958",111904,81,"Papilio polyxenes",2014,9,43.641355,-79.461107
"88964",111912,81,"Papilio polyxenes",2014,9,43.641355,-79.461107
"89049",112015,81,"Papilio polyxenes",2014,9,36.902548,-76.200442
"89081",112032,81,"Papilio polyxenes",2014,9,33.688317,-101.244357
"89124",112074,81,"Papilio polyxenes",2014,9,43.624302,-72.504905
"89294",112252,81,"Papilio polyxenes",2014,10,44.71389,-73.34194
"89516",112479,81,"Papilio polyxenes",2014,10,41.250677,-72.901022
"89523",112485,81,"Papilio polyxenes",2014,10,41.051449,-73.415811
"89540",112503,81,"Papilio polyxenes",2012,8,44.671674,-73.10218
"89541",112504,81,"Papilio polyxenes",2014,7,43.997165,-73.168479
"89542",112505,81,"Papilio polyxenes",2014,7,43.997165,-73.168479
"89543",112506,81,"Papilio polyxenes",2013,7,43.997165,-73.168479
"89544",112507,81,"Papilio polyxenes",2014,9,43.997165,-73.168479
"89597",112566,81,"Papilio polyxenes",2014,10,33.68996,-101.238391
"89664",112623,81,"Papilio polyxenes",2012,7,42.143701,-73.439005
"89914",112923,81,"Papilio polyxenes",2014,7,45.087331,-64.622159
"89920",112933,81,"Papilio polyxenes",2014,9,45.087331,-64.622159
"89945",113045,81,"Papilio polyxenes",2014,8,41.784694,-82.666353
"90088",113264,81,"Papilio polyxenes",2008,6,41.460353,-73.259561
"90514",113953,81,"Papilio polyxenes",2014,10,39.18994,-76.829013
"90569",114022,81,"Papilio polyxenes",2012,8,41.918597,-71.067123
"90600",114063,81,"Papilio polyxenes",2012,7,41.918597,-71.067123
"90715",114211,81,"Papilio polyxenes",2011,9,41.918597,-71.067123
"90730",114221,81,"Papilio polyxenes",2011,9,41.918597,-71.067123
"90735",114241,81,"Papilio polyxenes",2011,8,41.918597,-71.067123
"90768",114259,81,"Papilio polyxenes",2011,8,41.918597,-71.067123
"90863",114480,81,"Papilio polyxenes",2014,10,43.641417,-79.470377
"90925",114567,81,"Papilio polyxenes",2014,10,29.4921,103.4673
"90946",114667,81,"Papilio polyxenes",2014,10,39.18994,-76.829013
"91039",115019,81,"Papilio polyxenes",2014,10,29.4921,103.4673
"91346",115343,81,"Papilio polyxenes",2014,11,33.68996,-101.238391
"91444",115805,81,"Papilio polyxenes",2008,7,41.907896,-72.595977
"91732",116309,81,"Papilio polyxenes",2013,6,45.5643967,-76.0925606
"91992",117249,81,"Papilio polyxenes",2014,6,43.695778,-79.255685
"92132",117415,81,"Papilio polyxenes",2014,8,43.695778,-79.255685
"92144",117427,81,"Papilio polyxenes",2014,8,43.695778,-79.255685
"92203",117572,81,"Papilio polyxenes",2009,5,41.460353,-73.259561
"92254",117684,81,"Papilio polyxenes",2014,11,43.641417,-79.470377
"92510",118237,81,"Papilio polyxenes",2014,8,45.09,-64.36
"92639",119251,81,"Papilio polyxenes",2014,6,47.15107,-67.8765
"92743",119940,81,"Papilio polyxenes",2015,2,26.179819,-98.366518
"93027",121217,81,"Papilio polyxenes",2012,5,35.719619,-82.667141
"93098",121282,81,"Papilio polyxenes",2012,5,35.719619,-82.667141
"93130",121311,81,"Papilio polyxenes",2012,5,35.719619,-82.667141
"93414",122160,81,"Papilio polyxenes",2015,4,33.32541,-81.844495
"93420",122291,81,"Papilio polyxenes",2015,3,33.68996,-101.238391
"93570",123026,81,"Papilio polyxenes",2014,6,44.270701,-78.150816
"93571",123021,81,"Papilio polyxenes",2014,6,44.270701,-78.150816
"93928",125149,81,"Papilio polyxenes",2014,8,44.29781,-78.088245
"93994",125366,81,"Papilio polyxenes",2012,7,44.270701,-78.150816
"94007",125434,81,"Papilio polyxenes",2015,2,33.54211,-111.672378
"94049",125480,81,"Papilio polyxenes",2012,7,44.270701,-78.150816
"94070",125494,81,"Papilio polyxenes",2015,2,33.54211,-111.672378
"94119",125678,81,"Papilio polyxenes",2015,4,26.179819,-98.366518
"94215",125965,81,"Papilio polyxenes",2015,3,33.54211,-111.672378
"94300",126048,81,"Papilio polyxenes",2015,3,33.54211,-111.672378
"94332",126140,81,"Papilio polyxenes",2012,8,44.270701,-78.150816
"94915",127961,81,"Papilio polyxenes",2015,4,33.688317,-101.244357
"94920",127967,81,"Papilio polyxenes",2015,4,33.688317,-101.244357
"94943",128030,81,"Papilio polyxenes",2015,5,42.919459,-73.234477
"95077",128478,81,"Papilio polyxenes",2015,5,26.179819,-98.366518
"95115",128524,81,"Papilio polyxenes",2015,5,43.443055,-80.424896
"95127",128566,81,"Papilio polyxenes",2015,5,45.094815,-76.117405
"95132",128573,81,"Papilio polyxenes",2015,5,43.997165,-73.168479
"95175",128665,81,"Papilio polyxenes",2015,5,41.451001,-70.641966
"95244",128786,81,"Papilio polyxenes",2015,5,33.68996,-101.238391
"95271",128878,81,"Papilio polyxenes",2015,5,44.69336,-73.34302
"95367",129044,81,"Papilio polyxenes",2015,5,41.918597,-71.067123
"95397",129147,81,"Papilio polyxenes",2015,5,42.919459,-73.234477
"95410",129204,81,"Papilio polyxenes",2015,5,44.75179,-73.30615
"95555",129468,81,"Papilio polyxenes",2015,5,42.666317,-80.70435
"95560",129472,81,"Papilio polyxenes",2015,5,42.666317,-80.70435
"95566",129478,81,"Papilio polyxenes",2015,5,45.434587,-76.172831
"95633",129606,81,"Papilio polyxenes",2015,5,43.79396,-79.611375
"95706",129755,81,"Papilio polyxenes",2015,5,43.707306,-73.067777
"95724",129795,81,"Papilio polyxenes",2015,5,44.375239,-76.392518
"95818",129949,81,"Papilio polyxenes",2015,5,41.637513,-70.558662
"95853",130062,81,"Papilio polyxenes",2015,5,49.917431,-97.122623
"95902",130100,81,"Papilio polyxenes",2015,5,26.179819,-98.366518
"95946",130233,81,"Papilio polyxenes",2015,5,42.919459,-73.234477
"95953",130288,81,"Papilio polyxenes",2015,5,39.325799,-77.766788
"96111",130768,81,"Papilio polyxenes",2015,5,43.379269,-80.377475
"96169",130862,81,"Papilio polyxenes",2015,5,26.179819,-98.366518
"96199",130915,81,"Papilio polyxenes",2015,5,43.702754,-73.065519
"96211",130935,81,"Papilio polyxenes",2015,5,43.72292,-79.581627
"96243",130978,81,"Papilio polyxenes",2015,5,43.723139,-80.78658
"96273",131039,81,"Papilio polyxenes",2015,5,44.69336,-73.34302
"96330",131136,81,"Papilio polyxenes",2015,5,39.31134,-77.777463
"96439",131401,81,"Papilio polyxenes",2015,5,45.463472,-74.045792
"96444",131409,81,"Papilio polyxenes",2015,5,43.622687,-72.508135
"96544",131644,81,"Papilio polyxenes",2015,5,44.316258,-78.322384
"96845",132334,81,"Papilio polyxenes",2015,5,44.75179,-73.30615
"96867",132346,81,"Papilio polyxenes",2015,5,26.179819,-98.366518
"96910",132415,81,"Papilio polyxenes",2014,6,44.395033,-83.973227
"96988",132690,81,"Papilio polyxenes",2015,5,45.655516,-73.895585
"97101",133074,81,"Papilio polyxenes",2015,5,45.197908,-76.238787
"97325",133626,81,"Papilio polyxenes",2015,6,43.745291,-80.945851
"97404",133845,81,"Papilio polyxenes",2015,6,26.179819,-98.366518
"97460",134026,81,"Papilio polyxenes",2015,6,38.041913,-98.119508
"97475",134047,81,"Papilio polyxenes",2015,6,43.997165,-73.168479
"97541",134347,81,"Papilio polyxenes",2015,6,44.73619,-73.28194
"97558",134367,81,"Papilio polyxenes",2015,5,47.065649,-65.515509
"97571",134371,81,"Papilio polyxenes",2015,5,46.997393,-65.55405
"97598",134443,81,"Papilio polyxenes",2015,6,45.655516,-73.895585
"97775",134888,81,"Papilio polyxenes",2015,6,42.871907,-73.182603
"97799",134915,81,"Papilio polyxenes",2015,6,49.917431,-97.122623
"97830",134967,81,"Papilio polyxenes",2015,6,43.387215,-80.328274
"97872",135072,81,"Papilio polyxenes",2015,6,43.443055,-80.424896
"97923",135134,81,"Papilio polyxenes",2015,6,42.666317,-80.70435
"98092",135578,81,"Papilio polyxenes",2015,6,38.041913,-98.119508
"98202",135914,81,"Papilio polyxenes",2015,6,43.379269,-80.377475
"98391",136284,81,"Papilio polyxenes",2015,6,41.637513,-70.558662
"98453",136383,81,"Papilio polyxenes",2015,6,26.179819,-98.366518
"98760",137821,81,"Papilio polyxenes",2015,6,26.179819,-98.366518
"98863",137285,81,"Papilio polyxenes",2015,5,33.688317,-101.244357
"98936",137440,81,"Papilio polyxenes",2015,6,43.443055,-80.424896
"99098",137700,81,"Papilio polyxenes",2015,6,45.5643967,-76.0925606
"99135",137946,81,"Papilio polyxenes",2015,6,44.69336,-73.34302
"99435",138678,81,"Papilio polyxenes",2015,5,43.793495,-79.609079
"99534",139013,81,"Papilio polyxenes",2015,5,43.641417,-79.470377
"99915",139796,81,"Papilio polyxenes",2015,6,41.637513,-70.558662
"100049",140168,81,"Papilio polyxenes",2015,6,43.840336,-77.151618
"100082",140210,81,"Papilio polyxenes",2015,6,35.719619,-82.667141
"100126",140317,81,"Papilio polyxenes",2015,6,43.758139,-79.33116
"100350",141105,81,"Papilio polyxenes",2015,6,44.4942,-73.1281
"100428",141407,81,"Papilio polyxenes",2015,6,45.923722,-64.631238
"100466",141448,81,"Papilio polyxenes",2015,6,26.179819,-98.366518
"100861",142225,81,"Papilio polyxenes",2015,6,43.6253,-72.944347
"100967",142601,81,"Papilio polyxenes",2015,6,41.730019,-93.847397
"101478",144473,81,"Papilio polyxenes",2015,7,43.443055,-80.424896
"102030",146029,81,"Papilio polyxenes",2015,7,43.745291,-80.945851
"102090",146208,81,"Papilio polyxenes",2015,7,41.918597,-71.067123
"102220",146606,81,"Papilio polyxenes",2014,7,44.329558,-73.107448
"102230",146616,81,"Papilio polyxenes",2015,7,39.685166,-78.340802
"102246",146644,81,"Papilio polyxenes",1944,5,45.479233,-74.302298
"102247",146645,81,"Papilio polyxenes",1944,5,45.479233,-74.302298
"102248",146646,81,"Papilio polyxenes",1944,5,45.479233,-74.302298
"102249",146653,81,"Papilio polyxenes",1938,5,45.958702,-73.21967
"102250",146654,81,"Papilio polyxenes",1945,4,45.479233,-74.302298
"102339",146790,81,"Papilio polyxenes",1936,9,45.952109,-74.136029
"102340",146798,81,"Papilio polyxenes",1936,9,45.952109,-74.136029
"102454",147210,81,"Papilio polyxenes",2012,5,44.270701,-78.150816
"102932",148255,81,"Papilio polyxenes",2015,7,43.79396,-79.611375
"102943",148265,81,"Papilio polyxenes",2015,7,42.919459,-73.234477
"103390",149494,81,"Papilio polyxenes",2015,7,45.755308,-77.126513
"103548",151021,81,"Papilio polyxenes",2015,7,44.842456,-75.71596
"103566",158974,81,"Papilio polyxenes",2015,8,43.695778,-79.255685
"103645",159881,81,"Papilio polyxenes",2015,8,44.69336,-73.34302
"103696",160072,81,"Papilio polyxenes",2015,8,42.905787,-73.189427
"103713",160087,81,"Papilio polyxenes",2015,8,42.925509,-73.222504
"103775",160352,81,"Papilio polyxenes",2015,8,46.997125,-65.555245
"103987",160899,81,"Papilio polyxenes",2015,8,43.695778,-79.255685
"103989",160897,81,"Papilio polyxenes",2015,8,43.695778,-79.255685
"104015",160934,81,"Papilio polyxenes",2015,8,43.997165,-73.168479
"104047",160983,81,"Papilio polyxenes",2015,8,43.379269,-80.377475
"104066",161068,81,"Papilio polyxenes",2015,8,41.730019,-93.847397
"104244",161607,81,"Papilio polyxenes",2015,8,45.643718,-73.899225
"104355",161938,81,"Papilio polyxenes",2015,8,41.918597,-71.067123
"104374",162019,81,"Papilio polyxenes",2015,8,39.229062,-77.928364
"104392",162119,81,"Papilio polyxenes",2015,8,45.386219,-75.703773
"104422",162177,81,"Papilio polyxenes",2015,8,41.637513,-70.558662
"104475",162377,81,"Papilio polyxenes",2015,7,45.968502,-66.765987
"104779",163381,81,"Papilio polyxenes",2015,8,35.69282,-82.694693
"104823",163583,81,"Papilio polyxenes",2015,8,41.918597,-71.067123
"104927",163811,81,"Papilio polyxenes",2015,8,42.919459,-73.234477
"105049",164104,81,"Papilio polyxenes",2015,8,41.637513,-70.558662
"105105",164266,81,"Papilio polyxenes",2015,8,41.68909,-71.365448
"105276",164545,81,"Papilio polyxenes",2015,8,47.229407,-65.073481
"105528",165078,81,"Papilio polyxenes",2015,8,43.227898,-73.016563
"105530",165096,81,"Papilio polyxenes",2015,9,44.742283,-73.328161
"105712",165466,81,"Papilio polyxenes",2015,9,44.690078,-72.359685
"105715",165494,81,"Papilio polyxenes",2015,9,41.637513,-70.558662
"105740",165525,81,"Papilio polyxenes",2015,9,43.379269,-80.377475
"105743",165541,81,"Papilio polyxenes",2015,9,42.66597,-81.76505
"105820",165667,81,"Papilio polyxenes",2015,9,41.730019,-93.847397
"105835",165679,81,"Papilio polyxenes",2015,9,41.530042,-71.01305
"105853",165696,81,"Papilio polyxenes",2015,9,41.519889,-71.028886
"105947",165854,81,"Papilio polyxenes",2015,8,43.997165,-73.168479
"105982",165909,81,"Papilio polyxenes",2015,9,44.690078,-72.359685
"106011",166156,81,"Papilio polyxenes",1994,5,38.959945,-76.524995
"106046",166209,81,"Papilio polyxenes",2015,9,43.379269,-80.377475
