"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"18249",17158,112,"Colias eurytheme",2012,8,42.946564,-81.652097
"18276",17185,112,"Colias eurytheme",2012,8,43.769588,-80.91906
"18300",64074,112,"Colias eurytheme",2012,8,43.383099,-80.35498
"18302",17198,112,"Colias eurytheme",2012,8,43.383099,-80.35498
"18317",64085,112,"Colias eurytheme",2012,8,43.377202,-80.341606
"18320",17209,112,"Colias eurytheme",2012,8,43.377202,-80.341606
"18492",17359,112,"Colias eurytheme",2008,9,44.5954,-63.5993
"18493",17360,112,"Colias eurytheme",2008,9,44.5954,-63.5993
"18496",17363,112,"Colias eurytheme",2008,9,44.5954,-63.5993
"18629",17455,112,"Colias eurytheme",2012,8,43.668742,-81.012167
"18669",17496,112,"Colias eurytheme",2012,8,42.494509,-81.80715
"18679",17506,112,"Colias eurytheme",2012,8,42.575717,-81.780929
"18690",64197,112,"Colias eurytheme",2012,8,42.575717,-81.780929
"18702",64210,112,"Colias eurytheme",2012,8,42.586903,-81.764277
"18716",17519,112,"Colias eurytheme",2012,8,42.586903,-81.764277
"18739",17530,112,"Colias eurytheme",2012,8,45.530287,-75.986928
"18747",17558,112,"Colias eurytheme",2012,8,45.119028,-75.86831
"18769",17572,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"18774",17577,112,"Colias eurytheme",2012,8,45.315707,-75.864448
"18777",17580,112,"Colias eurytheme",2012,8,43.744097,-80.947353
"18783",17586,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"18883",17686,112,"Colias eurytheme",2012,6,43.382537,-80.353135
"18907",17710,112,"Colias eurytheme",2012,6,43.382537,-80.353135
"18929",17732,112,"Colias eurytheme",2012,7,43.382537,-80.353135
"18953",17759,112,"Colias eurytheme",2012,7,43.382537,-80.353135
"18976",17780,112,"Colias eurytheme",2012,7,43.382537,-80.353135
"18990",17795,112,"Colias eurytheme",2012,7,43.382537,-80.353135
"19002",17807,112,"Colias eurytheme",2012,7,43.382537,-80.353135
"19021",17826,112,"Colias eurytheme",2012,7,43.908828,-77.276652
"19031",17837,112,"Colias eurytheme",2012,7,43.857002,-77.1253
"19038",17843,112,"Colias eurytheme",2012,7,43.857002,-77.1253
"19050",17855,112,"Colias eurytheme",2012,7,43.857002,-77.1253
"19055",17860,112,"Colias eurytheme",2012,7,43.840336,-77.151618
"19131",17935,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"19140",17944,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"19145",17949,112,"Colias eurytheme",2012,8,43.743251,-80.951363
"19164",17957,112,"Colias eurytheme",2012,8,45.209365,-76.07617
"19167",17971,112,"Colias eurytheme",2012,8,45.216576,-76.039628
"19180",17984,112,"Colias eurytheme",2012,6,44.04991,-80.075473
"19193",17997,112,"Colias eurytheme",2012,8,45.08259,-75.30983
"19276",18082,112,"Colias eurytheme",2012,5,43.371869,-80.360345
"19290",18094,112,"Colias eurytheme",2012,5,43.371869,-80.360345
"19324",18129,112,"Colias eurytheme",2012,6,43.371869,-80.360345
"19355",18160,112,"Colias eurytheme",2012,6,43.371869,-80.360345
"19373",18177,112,"Colias eurytheme",2012,7,43.371869,-80.360345
"19386",18191,112,"Colias eurytheme",2012,7,43.371869,-80.360345
"19399",18204,112,"Colias eurytheme",2012,7,43.371869,-80.360345
"19411",18216,112,"Colias eurytheme",2012,7,43.371869,-80.360345
"19424",18229,112,"Colias eurytheme",2012,8,43.371869,-80.360345
"19439",18243,112,"Colias eurytheme",2012,8,43.371869,-80.360345
"19472",18277,112,"Colias eurytheme",2012,6,43.384268,-80.373756
"19501",18307,112,"Colias eurytheme",2012,7,43.384268,-80.373756
"19684",18490,112,"Colias eurytheme",2012,5,43.706924,-79.238978
"19716",18524,112,"Colias eurytheme",2012,5,43.649294,-79.324304
"19731",64255,112,"Colias eurytheme",2012,5,43.649294,-79.324304
"19748",18549,112,"Colias eurytheme",2012,5,43.706924,-79.238978
"19826",18621,112,"Colias eurytheme",2011,7,45.751,-63.565253
"19848",18643,112,"Colias eurytheme",2011,8,44.5954,-63.5993
"19857",18654,112,"Colias eurytheme",2012,8,44.027944,-78.542623
"19887",18682,112,"Colias eurytheme",2012,5,43.706924,-79.238978
"19909",18704,112,"Colias eurytheme",2012,5,43.814685,-79.162159
"19928",18722,112,"Colias eurytheme",2012,8,48.484405,-89.306043
"19944",18741,112,"Colias eurytheme",2012,5,43.814685,-79.162159
"19973",18763,112,"Colias eurytheme",2012,8,48.5159113,-68.4691835
"19977",64267,112,"Colias eurytheme",2012,8,48.5159113,-68.4691835
"19979",18766,112,"Colias eurytheme",2012,8,43.744097,-80.947353
"19986",18773,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"19994",18781,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"20210",18989,112,"Colias eurytheme",2012,8,48.721045,-67.895433
"20215",18994,112,"Colias eurytheme",2012,8,48.424093,-68.481002
"20228",64316,112,"Colias eurytheme",2012,8,48.424093,-68.481002
"20237",64308,112,"Colias eurytheme",2012,8,48.424093,-68.481002
"20240",64324,112,"Colias eurytheme",2012,8,48.424093,-68.481002
"20244",64341,112,"Colias eurytheme",2012,8,48.708498,-67.896914
"20246",64331,112,"Colias eurytheme",2012,8,48.708498,-67.896914
"20249",64336,112,"Colias eurytheme",2012,8,48.708498,-67.896914
"20261",19001,112,"Colias eurytheme",2012,8,48.708498,-67.896914
"20277",64361,112,"Colias eurytheme",2012,8,48.707464,-67.884629
"20284",19010,112,"Colias eurytheme",2012,8,48.707464,-67.884629
"20295",19021,112,"Colias eurytheme",2012,8,48.679122,-68.037204
"20299",64370,112,"Colias eurytheme",2012,8,48.679122,-68.037204
"20306",19027,112,"Colias eurytheme",2012,8,45.281867,-75.742675
"20324",19046,112,"Colias eurytheme",2012,8,43.853598,-78.965854
"20364",19086,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"20380",19102,112,"Colias eurytheme",2012,8,43.769588,-80.91906
"20389",19111,112,"Colias eurytheme",2012,8,45.304696,-75.857668
"20399",19121,112,"Colias eurytheme",2012,8,45.402854,-75.585412
"20502",19226,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"20510",19234,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"20527",19251,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"20535",19260,112,"Colias eurytheme",2012,7,42.09988,-82.492049
"20546",19270,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20555",19279,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20568",19288,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20576",19300,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20583",19307,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20595",19319,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20618",19342,112,"Colias eurytheme",2012,8,45.46039,-75.99938
"20633",19358,112,"Colias eurytheme",2012,8,45.16279,-75.21513
"20660",19385,112,"Colias eurytheme",2012,8,45.08259,-75.30983
"20686",19411,112,"Colias eurytheme",2012,8,45.386882,-75.703215
"20732",19451,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"20750",19469,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"20758",19477,112,"Colias eurytheme",2012,8,43.743251,-80.951363
"20772",19491,112,"Colias eurytheme",2012,8,50.47693,-104.367805
"20778",19497,112,"Colias eurytheme",2012,8,45.315707,-75.864448
"20804",19523,112,"Colias eurytheme",2012,8,45.38838,-75.706648
"20834",19552,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20858",19576,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20870",19588,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20881",19599,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20891",19610,112,"Colias eurytheme",2012,8,41.954803,-82.522007
"20906",19624,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"20922",19640,112,"Colias eurytheme",2012,8,43.73802,-81.07899
"20934",19652,112,"Colias eurytheme",2012,8,45.56051,-73.557675
"20960",19677,112,"Colias eurytheme",2012,8,43.703069,-80.985235
"20971",19689,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"20978",19694,112,"Colias eurytheme",2012,8,43.741304,-80.948574
"20986",19704,112,"Colias eurytheme",2012,7,43.759465,-79.158549
"20992",19710,112,"Colias eurytheme",2012,8,44.93,-75.7
"21005",19723,112,"Colias eurytheme",2012,8,44.880753,-75.747289
"21017",19735,112,"Colias eurytheme",2012,8,44.842456,-75.71596
"21033",19751,112,"Colias eurytheme",2012,8,45.084738,-75.482759
"21050",19768,112,"Colias eurytheme",2011,10,45.177383,-65.9068
"21113",19808,112,"Colias eurytheme",2012,8,45.352105,-75.816189
"21125",19821,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21148",19842,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21169",19866,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"21208",19906,112,"Colias eurytheme",2012,8,49.62823,-115.943345
"21217",19915,112,"Colias eurytheme",2012,8,47.3424,-64.9798
"21221",19919,112,"Colias eurytheme",2012,8,45.613922,-72.939359
"21228",19926,112,"Colias eurytheme",2012,8,45.396082,-63.650413
"21258",19947,112,"Colias eurytheme",2012,8,44.101318,-78.728972
"21262",19960,112,"Colias eurytheme",2012,8,43.971883,-78.62811
"21285",19985,112,"Colias eurytheme",2012,8,43.723139,-80.78658
"21303",20001,112,"Colias eurytheme",2012,8,43.726687,-80.795963
"21326",20025,112,"Colias eurytheme",2012,8,45.401975,-75.277163
"21339",64469,112,"Colias eurytheme",2012,8,45.401975,-75.277163
"21345",20035,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"21352",20042,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"21375",20068,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21404",20096,112,"Colias eurytheme",2012,8,44.334598,-79.044732
"21416",20108,112,"Colias eurytheme",2012,8,44.176515,-78.967227
"21436",20126,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21461",20151,112,"Colias eurytheme",2012,8,43.706924,-79.238978
"21499",20191,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"21506",20198,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"21536",20225,112,"Colias eurytheme",2012,8,46.9902,-65.5657
"21543",20233,112,"Colias eurytheme",2012,8,42.016848,-82.895612
"21557",20247,112,"Colias eurytheme",2012,8,42.016848,-82.895612
"21576",20267,112,"Colias eurytheme",2012,8,41.986647,-82.927112
"21615",20309,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21631",20325,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"21637",20331,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"21655",20350,112,"Colias eurytheme",2012,8,43.766032,-79.202875
"21682",20376,112,"Colias eurytheme",2012,8,41.912526,-82.509974
"21736",20430,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21745",20439,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"21751",20445,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"21756",20450,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"21816",20509,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"21841",20534,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"21846",20539,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"21854",20547,112,"Colias eurytheme",2012,8,43.267024,-79.777554
"21875",20567,112,"Colias eurytheme",2012,8,43.300514,-79.799441
"21882",20577,112,"Colias eurytheme",2012,8,43.695778,-79.255685
"21893",20588,112,"Colias eurytheme",2012,8,43.706924,-79.238978
"21907",20601,112,"Colias eurytheme",2012,8,43.695778,-79.255685
"21916",20610,112,"Colias eurytheme",2012,8,45.613922,-72.939359
"21959",20653,112,"Colias eurytheme",2012,8,43.723139,-80.78658
"21971",20665,112,"Colias eurytheme",2012,8,43.726687,-80.795963
"21989",20683,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22006",20701,112,"Colias eurytheme",2012,8,45.010857,-66.941064
"22034",20732,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22040",20738,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"22045",20743,112,"Colias eurytheme",2012,8,43.743251,-80.951363
"22050",20748,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"22054",20752,112,"Colias eurytheme",2012,8,43.743408,-80.946348
"22066",20764,112,"Colias eurytheme",2012,8,41.954803,-82.522007
"22113",20812,112,"Colias eurytheme",2012,8,42.039179,-82.512624
"22130",20829,112,"Colias eurytheme",2012,8,42.032577,-82.596352
"22140",20839,112,"Colias eurytheme",2012,8,41.927942,-82.514931
"22154",20853,112,"Colias eurytheme",2012,8,41.915792,-82.50976
"22172",20871,112,"Colias eurytheme",2012,8,41.987947,-82.926886
"22184",20883,112,"Colias eurytheme",2012,8,41.917452,-82.509234
"22200",20899,112,"Colias eurytheme",2012,8,41.913556,-82.510489
"22222",20921,112,"Colias eurytheme",2012,8,41.927942,-82.514931
"22262",20961,112,"Colias eurytheme",2012,8,43.9311,-78.975038
"22284",20983,112,"Colias eurytheme",2012,8,44.067088,-78.903026
"22290",20989,112,"Colias eurytheme",2012,8,44.101318,-78.728972
"22353",21052,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22360",21057,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"22365",21064,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"22428",21128,112,"Colias eurytheme",2012,8,44.176515,-78.967227
"22451",21148,112,"Colias eurytheme",2012,8,43.728395,-80.969786
"22466",21163,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22476",21174,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"22502",21199,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22517",21216,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22601",21302,112,"Colias eurytheme",2012,8,45.457276,-75.665127
"22612",21313,112,"Colias eurytheme",2012,8,43.728395,-80.969786
"22624",21325,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22632",21331,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"22636",21337,112,"Colias eurytheme",2012,8,46.131615,-74.592403
"22653",21354,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22669",21371,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22694",21389,112,"Colias eurytheme",2012,8,45.402854,-75.585412
"22696",21398,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"22704",21407,112,"Colias eurytheme",2012,8,43.743408,-80.946348
"22715",21417,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22740",21442,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22752",21454,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22765",21467,112,"Colias eurytheme",2012,8,43.743408,-80.946348
"22773",21476,112,"Colias eurytheme",2012,8,43.745291,-80.945851
"22780",21482,112,"Colias eurytheme",2012,8,43.743251,-80.951363
"22826",21523,112,"Colias eurytheme",2012,8,43.723139,-80.78658
"22837",21534,112,"Colias eurytheme",2012,8,43.726687,-80.795963
"22847",21545,112,"Colias eurytheme",2012,8,43.73802,-81.07899
"22852",21550,112,"Colias eurytheme",2012,8,43.728395,-80.969786
"22865",21563,112,"Colias eurytheme",2012,8,43.741228,-80.952634
"22872",21570,112,"Colias eurytheme",2012,8,43.74052,-80.955323
"22893",21585,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"22901",21593,112,"Colias eurytheme",2012,8,42.09988,-82.492049
"22912",21604,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"22935",64745,112,"Colias eurytheme",2012,9,43.383099,-80.35498
"22940",21623,112,"Colias eurytheme",2012,9,43.383099,-80.35498
"22959",21647,112,"Colias eurytheme",2012,8,43.99177,-77.717446
"22987",21680,112,"Colias eurytheme",2012,8,42.515802,-81.85028
"23009",21667,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23018",21690,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"23034",21707,112,"Colias eurytheme",2012,8,42.071665,-82.597264
"23049",21720,112,"Colias eurytheme",2012,8,41.921955,-82.512464
"23073",21745,112,"Colias eurytheme",2012,8,42.03835,-82.724927
"23088",21763,112,"Colias eurytheme",2012,8,42.032637,-82.595247
"23103",21775,112,"Colias eurytheme",2012,8,42.027847,-82.588209
"23116",21789,112,"Colias eurytheme",2012,8,42.038844,-82.514695
"23127",21799,112,"Colias eurytheme",2012,8,41.968334,-82.535166
"23135",21807,112,"Colias eurytheme",2012,8,41.952602,-82.525531
"23153",21830,112,"Colias eurytheme",2012,8,41.913556,-82.510489
"23180",21854,112,"Colias eurytheme",2012,8,41.92336,-82.512893
"23193",21867,112,"Colias eurytheme",2012,8,42.071665,-82.597264
"23204",21878,112,"Colias eurytheme",2012,8,43.122981,-80.235011
"23218",21893,112,"Colias eurytheme",2012,8,42.8869756,-79.2244393
"23234",21908,112,"Colias eurytheme",2012,9,45.209365,-76.07617
"23257",21932,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"23266",21940,112,"Colias eurytheme",2012,9,43.9311,-78.975038
"23276",21950,112,"Colias eurytheme",2012,9,43.713911,-80.774564
"23286",21960,112,"Colias eurytheme",2012,9,43.710825,-80.767182
"23295",21969,112,"Colias eurytheme",2012,9,43.734944,-80.940233
"23300",21975,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"23309",21983,112,"Colias eurytheme",2012,9,43.740862,-80.951425
"23314",21988,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23321",21995,112,"Colias eurytheme",2012,9,43.743251,-80.951363
"23329",22003,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"23358",22032,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23369",22045,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23383",22057,112,"Colias eurytheme",2012,9,43.9311,-78.975038
"23415",22091,112,"Colias eurytheme",2012,9,43.734944,-80.940233
"23422",22098,112,"Colias eurytheme",2012,9,43.73815,-80.955569
"23428",22104,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"23434",22110,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23452",64795,112,"Colias eurytheme",2012,9,45.090737,-75.757159
"23456",22127,112,"Colias eurytheme",2012,9,45.090737,-75.757159
"23459",22130,112,"Colias eurytheme",2012,9,45.071404,-75.732097
"23466",22137,112,"Colias eurytheme",2012,9,45.016581,-75.722913
"23473",22144,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23535",22206,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23570",22252,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23589",22262,112,"Colias eurytheme",2012,9,45.389308,-75.707635
"23596",22270,112,"Colias eurytheme",2012,8,45.577512,-60.712112
"23603",22278,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23611",22286,112,"Colias eurytheme",2012,9,43.73815,-80.955569
"23625",22300,112,"Colias eurytheme",2012,9,43.744097,-80.947353
"23633",22308,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"23646",22321,112,"Colias eurytheme",2012,9,43.713911,-80.774564
"23659",22334,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23737",22412,112,"Colias eurytheme",2012,8,45.4825,-63.4381
"23833",22448,112,"Colias eurytheme",2012,8,44.959884,-63.37016
"23847",22462,112,"Colias eurytheme",2012,8,44.4944,-63.7323
"23850",22466,112,"Colias eurytheme",2012,8,44.4827,-63.7947
"23868",22483,112,"Colias eurytheme",2012,9,43.723139,-80.78658
"23878",22493,112,"Colias eurytheme",2012,9,43.726687,-80.795963
"23883",22498,112,"Colias eurytheme",2012,9,44.5395,-63.6517
"23936",22551,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"23944",22559,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"23955",22570,112,"Colias eurytheme",2012,9,43.743251,-80.951363
"23972",22588,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"23990",64876,112,"Colias eurytheme",2012,9,45.389308,-75.707635
"23993",22603,112,"Colias eurytheme",2012,9,45.389308,-75.707635
"24007",22622,112,"Colias eurytheme",2012,9,44.591878,-63.452214
"24041",22656,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24099",22717,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24110",22728,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24125",22743,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"24144",22762,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"24151",22769,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24166",22784,112,"Colias eurytheme",2012,9,45.613922,-72.939359
"24184",22802,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24226",22845,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"24237",22856,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24256",22875,112,"Colias eurytheme",2012,9,43.734944,-80.940233
"24270",22885,112,"Colias eurytheme",2012,9,45.360413,-75.773767
"24282",22898,112,"Colias eurytheme",2012,9,45.432134,-72.663778
"24289",22904,112,"Colias eurytheme",2012,9,45.377937,-72.768964
"24295",22910,112,"Colias eurytheme",2012,9,45.431638,-72.715459
"24302",22917,112,"Colias eurytheme",2012,9,45.371637,-72.775766
"24319",22934,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24335",22950,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"24345",22960,112,"Colias eurytheme",2012,9,43.743408,-80.946348
"24353",22968,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"24364",22979,112,"Colias eurytheme",2012,9,43.742601,-80.949737
"24390",23003,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24405",23022,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24461",23076,112,"Colias eurytheme",2012,9,43.674799,-81.045348
"24470",23085,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"24480",23096,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24485",23101,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"24488",23104,112,"Colias eurytheme",2012,9,43.743251,-80.951363
"24498",23111,112,"Colias eurytheme",2012,9,45.24275,-76.048554
"24505",23118,112,"Colias eurytheme",2008,9,45.799311,-67.752503
"24506",23119,112,"Colias eurytheme",2010,8,45.11176,-67.09092
"24507",23120,112,"Colias eurytheme",2012,8,44.596034,-63.443631
"24536",23150,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"24550",23166,112,"Colias eurytheme",2012,9,43.743408,-80.946348
"24557",23172,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"24570",23187,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"24679",23301,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24690",23312,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"24912",23533,112,"Colias eurytheme",2012,9,43.261649,-79.767598
"24926",23547,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"24936",23557,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"24944",23566,112,"Colias eurytheme",2012,9,43.743408,-80.946348
"24954",23575,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"24962",23583,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"24974",23593,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"24978",23599,112,"Colias eurytheme",2012,9,45.73551,-61.4258
"24981",23602,112,"Colias eurytheme",2012,9,45.78655,-61.44392
"24996",23609,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25005",23626,112,"Colias eurytheme",2012,9,45.402854,-75.585412
"25010",23632,112,"Colias eurytheme",2012,9,45.395381,-75.513286
"25018",23639,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25023",23644,112,"Colias eurytheme",2012,9,45.280899,-65.691208
"25204",23821,112,"Colias eurytheme",2012,9,45.084738,-75.482759
"25229",23846,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25233",23850,112,"Colias eurytheme",2012,9,49.231672,-122.806195
"25276",23887,112,"Colias eurytheme",2012,9,44.8504,-63.3485
"25293",23905,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"25301",23913,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"25309",23920,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"25315",23925,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"25319",23933,112,"Colias eurytheme",2012,9,44.731664,-81.2803
"25346",23958,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25359",23972,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25377",23996,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"25388",24004,112,"Colias eurytheme",2012,9,43.743408,-80.946348
"25394",24010,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"25484",24106,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"25489",24113,112,"Colias eurytheme",2012,9,42.281315,-81.843842
"25548",24168,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25869",24458,112,"Colias eurytheme",2012,7,44.928153,-78.595754
"25936",24526,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25954",24538,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"25958",24548,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"25964",24552,112,"Colias eurytheme",2012,9,43.743408,-80.946348
"25967",24556,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"25979",24568,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"25988",24576,112,"Colias eurytheme",2012,9,43.74052,-80.955323
"25995",24585,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"26005",24593,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"26060",24653,112,"Colias eurytheme",2012,9,42.09988,-82.492049
"26085",24672,112,"Colias eurytheme",2012,9,43.723139,-80.78658
"26093",24683,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"26104",24697,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"26110",24702,112,"Colias eurytheme",2012,9,49.03587,-119.5629
"26128",24718,112,"Colias eurytheme",2012,9,45.401197,-74.238256
"26208",24799,112,"Colias eurytheme",2012,7,45.084685,-78.759651
"26229",24823,112,"Colias eurytheme",2012,8,41.784694,-82.666353
"26241",24835,112,"Colias eurytheme",2012,8,41.802036,-82.646826
"26258",24851,112,"Colias eurytheme",2012,8,41.802244,-82.63827
"26275",24866,112,"Colias eurytheme",2012,8,41.801524,-82.637583
"26297",24890,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"26311",24897,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"26313",24907,112,"Colias eurytheme",2012,9,43.741228,-80.952634
"26379",24969,112,"Colias eurytheme",2012,9,43.728395,-80.969786
"26389",24976,112,"Colias eurytheme",2012,9,43.838692,-78.967478
"26407",24991,112,"Colias eurytheme",2012,9,43.745291,-80.945851
"26415",25002,112,"Colias eurytheme",2012,9,45.011302,-75.564684
"26449",25045,112,"Colias eurytheme",2012,10,47.682094,-68.305382
"26452",25048,112,"Colias eurytheme",2012,10,45.343411,-75.879945
"26458",25053,112,"Colias eurytheme",2012,7,45.763217,-64.689807
"26461",25056,112,"Colias eurytheme",2012,10,43.728395,-80.969786
"26464",25060,112,"Colias eurytheme",2012,10,43.74052,-80.955323
"26467",25065,112,"Colias eurytheme",2012,10,43.741228,-80.952634
"26473",25073,112,"Colias eurytheme",2012,10,43.728395,-80.969786
"26482",25079,112,"Colias eurytheme",2012,10,43.745291,-80.945851
"26532",25126,112,"Colias eurytheme",2012,10,43.728395,-80.969786
"26536",25133,112,"Colias eurytheme",2012,10,43.741228,-80.952634
"26540",25136,112,"Colias eurytheme",2012,10,43.74052,-80.955323
"26545",25141,112,"Colias eurytheme",2012,10,43.743251,-80.951363
